,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,16.0,10.0,-0.0,1484.0,0.6249996093752441
1,0.0,0.0,8.0,45.0,496.0,-0.0,61566.0,11.02221977284005
2,0.0,0.0,12.0,6.0,60.0,-0.0,9995.0,9.999983333361111
3,0.0,0.0,13.0,19.0,225.0,-0.0,23479.0,11.842099030474195
4,0.0,1.0,3.0,16.0,4.0,-0.0,1157.0,0.24999984375009765
5,0.0,1.0,8.0,45.0,482.0,-0.0,57933.0,10.711108730864726
6,0.0,1.0,12.0,6.0,58.0,-0.0,7300.0,9.666650555582407
7,0.0,1.0,13.0,19.0,290.0,-0.0,31602.0,15.263149861500073
8,0.0,2.0,3.0,16.0,5.0,-0.0,1103.0,0.31249980468762206
9,0.0,2.0,8.0,45.0,495.0,-0.0,59723.0,10.999997555556098
10,0.0,2.0,12.0,6.0,51.0,-0.0,6238.0,8.499985833356945
11,0.0,2.0,13.0,19.0,301.0,-0.0,29663.0,15.842096925212145
12,0.0,3.0,3.0,16.0,9.0,-0.0,1460.0,0.5624996484377197
13,0.0,3.0,8.0,45.0,535.0,-0.0,65349.0,11.888886246914167
14,0.0,3.0,12.0,6.0,60.0,-0.0,9631.0,9.999983333361111
15,0.0,3.0,13.0,19.0,241.0,-0.0,24329.0,12.684203850419026
16,0.0,4.0,3.0,16.0,10.0,-0.0,1278.0,0.6249996093752441
17,0.0,4.0,8.0,45.0,478.0,-0.0,57224.0,10.622219861728919
18,0.0,4.0,12.0,6.0,59.0,-0.0,9328.0,9.83331694447176
19,0.0,4.0,13.0,19.0,265.0,-0.0,26715.0,13.947361080336274
20,0.0,5.0,3.0,16.0,9.0,-0.0,1578.0,0.5624996484377197
21,0.0,5.0,8.0,45.0,473.0,-0.0,59354.0,10.511108775309161
22,0.0,5.0,12.0,6.0,50.0,-0.0,7496.0,8.333319444467593
23,0.0,5.0,13.0,19.0,289.0,-0.0,28059.0,15.210518310253521
24,0.0,6.0,3.0,16.0,5.0,-0.0,849.0,0.31249980468762206
25,0.0,6.0,8.0,45.0,490.0,-0.0,61470.0,10.88888646913634
26,0.0,6.0,12.0,6.0,56.0,-0.0,9525.0,9.333317777803705
27,0.0,6.0,13.0,19.0,303.0,-0.0,31118.0,15.94736002770525
28,0.0,7.0,3.0,16.0,10.0,-0.0,1046.0,0.6249996093752441
29,0.0,7.0,8.0,45.0,498.0,-0.0,61969.0,11.066664207407953
30,0.0,7.0,12.0,6.0,68.0,-0.0,8798.0,11.333314444475926
31,0.0,7.0,13.0,19.0,272.0,-0.0,29806.0,14.315781939062138
32,0.0,8.0,3.0,16.0,4.0,-0.0,820.0,0.24999984375009765
33,0.0,8.0,8.0,45.0,446.0,-0.0,54705.0,9.911108908642465
34,0.0,8.0,12.0,6.0,61.0,-0.0,6830.0,10.166649722250463
35,0.0,8.0,13.0,19.0,320.0,-0.0,33235.0,16.842096398896633
36,0.0,9.0,3.0,16.0,9.0,-0.0,1220.0,0.5624996484377197
37,0.0,9.0,8.0,45.0,514.0,-0.0,61850.0,11.42221968395118
38,0.0,9.0,12.0,6.0,60.0,-0.0,10136.0,9.999983333361111
39,0.0,9.0,13.0,19.0,227.0,-0.0,25027.0,11.9473621329673
40,1.0,0.0,8.0,27.0,501.0,-0.0,59776.0,18.555548683130116
41,1.0,0.0,12.0,8.0,70.0,-0.0,9535.0,8.749989062513672
42,1.0,0.0,13.0,12.0,320.0,-0.0,33239.0,26.666644444462964
43,1.0,1.0,8.0,12.0,553.0,-0.0,54176.0,46.083294930587556
44,1.0,1.0,12.0,2.0,90.0,-0.0,12064.0,44.999775001124995
45,1.0,1.0,13.0,6.0,314.0,-0.0,31106.0,52.333246111256486
46,1.0,2.0,3.0,1.0,0.0,,50.0,0.0
47,1.0,2.0,8.0,21.0,504.0,-0.0,53580.0,23.999988571434013
48,1.0,2.0,12.0,3.0,75.0,-0.0,5226.0,24.999916666944443
49,1.0,2.0,13.0,22.0,380.0,-0.0,40589.0,17.27271942149117
50,1.0,3.0,3.0,2.0,0.0,,17.0,0.0
51,1.0,3.0,8.0,27.0,514.0,-0.0,58936.0,19.03702998628519
52,1.0,3.0,12.0,4.0,63.0,-0.0,8863.0,15.749960625098439
53,1.0,3.0,13.0,16.0,295.0,-0.0,30737.0,18.4374884765697
54,1.0,4.0,8.0,19.0,451.0,-0.0,52028.0,23.736829612194942
55,1.0,4.0,12.0,1.0,98.0,-0.0,3112.0,97.99902000979989
56,1.0,4.0,13.0,16.0,450.0,-0.0,44914.0,28.12498242188599
57,1.0,5.0,8.0,24.0,579.0,-0.0,59868.0,24.124989947920856
58,1.0,5.0,12.0,1.0,37.0,-0.0,2950.0,36.99963000369996
59,1.0,5.0,13.0,18.0,399.0,-0.0,39947.0,22.166654351858693
60,1.0,6.0,3.0,2.0,0.0,,60.0,0.0
61,1.0,6.0,8.0,25.0,430.0,-0.0,54936.0,17.199993120002752
62,1.0,6.0,12.0,1.0,0.0,,6.0,0.0
63,1.0,6.0,13.0,16.0,388.0,-0.0,39589.0,24.249984843759474
64,1.0,7.0,8.0,24.0,507.0,-0.0,56661.0,21.124991197920334
65,1.0,7.0,12.0,7.0,71.0,-0.0,10503.0,10.142842653081924
66,1.0,7.0,13.0,19.0,302.0,-0.0,34018.0,15.894728476458697
67,1.0,8.0,3.0,1.0,1.0,-0.0,130.0,0.9999900000999989
68,1.0,8.0,8.0,31.0,463.0,-0.0,55594.0,14.935479053071273
69,1.0,8.0,12.0,2.0,68.0,-0.0,4848.0,33.99983000085
70,1.0,8.0,13.0,21.0,385.0,-0.0,41302.0,18.33332460317876
71,1.0,9.0,3.0,1.0,1.0,-0.0,130.0,0.9999900000999989
72,1.0,9.0,8.0,22.0,501.0,-0.0,59064.0,22.772716921492307
73,1.0,9.0,12.0,2.0,63.0,-0.0,4318.0,31.499842500787494
74,1.0,9.0,13.0,8.0,358.0,-0.0,35572.0,44.749944062569924
75,2.0,0.0,8.0,23.0,507.0,-0.0,56969.0,22.04346867675275
76,2.0,0.0,12.0,1.0,60.0,-0.0,5830.0,59.99940000599994
77,2.0,0.0,13.0,12.0,354.0,-0.0,37689.0,29.499975416687153
78,2.0,1.0,8.0,36.0,475.0,-0.0,59479.0,13.194440779322004
79,2.0,1.0,12.0,5.0,71.0,-0.0,8727.0,14.1999716000568
80,2.0,1.0,13.0,20.0,310.0,-0.0,31619.0,15.499992250003876
81,2.0,2.0,8.0,21.0,464.0,-0.0,53180.0,22.095227573701155
82,2.0,2.0,12.0,4.0,54.0,-0.0,5534.0,13.499966250084377
83,2.0,2.0,13.0,28.0,406.0,-0.0,46090.0,14.499994821430422
84,2.0,3.0,8.0,25.0,505.0,-0.0,57721.0,20.19999192000323
85,2.0,3.0,12.0,3.0,66.0,-0.0,6895.0,21.99992666691111
86,2.0,3.0,13.0,9.0,349.0,-0.0,33211.0,38.7777346914059
87,2.0,4.0,8.0,27.0,461.0,-0.0,55814.0,17.07406775034528
88,2.0,4.0,12.0,10.0,65.0,-0.0,8289.0,6.4999935000065
89,2.0,4.0,13.0,25.0,336.0,-0.0,34931.0,13.43999462400215
90,2.0,5.0,8.0,23.0,696.0,-0.0,64962.0,30.260856408323303
91,2.0,5.0,13.0,17.0,386.0,-0.0,40654.0,22.70586899654765
92,2.0,6.0,8.0,24.0,421.0,-0.0,51925.0,17.541659357641933
93,2.0,6.0,13.0,18.0,401.0,-0.0,41211.0,22.277765401241446
94,2.0,7.0,8.0,29.0,499.0,-0.0,57148.0,17.20689061831358
95,2.0,7.0,12.0,5.0,88.0,-0.0,12357.0,17.599964800070403
96,2.0,7.0,13.0,13.0,307.0,-0.0,32599.0,23.615366449718117
97,2.0,8.0,8.0,12.0,529.0,-0.0,53793.0,44.08329659725284
98,2.0,8.0,12.0,5.0,78.0,-0.0,10615.0,15.5999688000624
99,2.0,8.0,13.0,18.0,349.0,-0.0,35006.0,19.388878117289934
100,2.0,9.0,8.0,24.0,463.0,-0.0,53314.0,19.29165862847557
101,2.0,9.0,12.0,4.0,59.0,-0.0,8152.0,14.749963125092188
102,2.0,9.0,13.0,23.0,353.0,-0.0,37902.0,15.347819413991559
103,3.0,0.0,8.0,32.0,527.0,-0.0,63893.0,16.468744853517233
104,3.0,0.0,12.0,3.0,61.0,-0.0,9229.0,20.33326555578148
105,3.0,0.0,13.0,16.0,300.0,-0.0,31522.0,18.749988281257323
106,3.0,1.0,8.0,25.0,514.0,-0.0,57628.0,20.55999177600329
107,3.0,1.0,12.0,8.0,77.0,-0.0,10445.0,9.624987968765039
108,3.0,1.0,13.0,11.0,310.0,-0.0,30916.0,28.181792562006763
109,3.0,2.0,8.0,24.0,570.0,-0.0,62742.0,23.74999010417079
110,3.0,2.0,12.0,1.0,40.0,-0.0,3916.0,39.99960000399996
111,3.0,2.0,13.0,18.0,355.0,-0.0,38180.0,19.722211265438187
112,3.0,3.0,8.0,26.0,480.0,-0.0,54981.0,18.461531360949476
113,3.0,3.0,12.0,5.0,72.0,-0.0,8055.0,14.399971200057601
114,3.0,3.0,13.0,15.0,368.0,-0.0,37100.0,24.533316977788683
115,3.0,4.0,8.0,25.0,476.0,-0.0,55618.0,19.039992384003046
116,3.0,4.0,12.0,5.0,64.0,-0.0,7638.0,12.799974400051202
117,3.0,4.0,13.0,19.0,390.0,-0.0,38797.0,20.52630498615527
118,3.0,5.0,8.0,36.0,407.0,-0.0,52248.0,11.305552415124328
119,3.0,5.0,13.0,20.0,416.0,-0.0,43607.0,20.7999896000052
120,3.0,6.0,8.0,36.0,433.0,-0.0,54359.0,12.027774436729322
121,3.0,6.0,13.0,19.0,373.0,-0.0,39450.0,19.631568614963886
122,3.0,7.0,8.0,33.0,504.0,-0.0,57023.0,15.2727226446295
123,3.0,7.0,12.0,6.0,83.0,-0.0,11973.0,13.833310277816205
124,3.0,7.0,13.0,14.0,341.0,-0.0,36191.0,24.3571254591961
125,3.0,8.0,8.0,28.0,501.0,-0.0,54601.0,17.892850752553304
126,3.0,8.0,12.0,4.0,80.0,-0.0,11099.0,19.999950000125
127,3.0,8.0,13.0,9.0,314.0,-0.0,31876.0,34.888850123499864
128,3.0,9.0,8.0,17.0,500.0,-0.0,55100.0,29.41174740485447
129,3.0,9.0,12.0,3.0,57.0,-0.0,7820.0,18.999936666877776
130,3.0,9.0,13.0,21.0,393.0,-0.0,40205.0,18.714276802725333
131,4.0,0.0,8.0,28.0,415.0,-0.0,50976.0,14.821423278063115
132,4.0,0.0,13.0,18.0,448.0,-0.0,46813.0,24.888875061736076
133,4.0,1.0,8.0,25.0,445.0,-0.0,51773.0,17.799992880002847
134,4.0,1.0,13.0,17.0,434.0,-0.0,46478.0,25.529396747413678
135,4.0,2.0,8.0,27.0,515.0,-0.0,54622.0,19.07406700960481
136,4.0,2.0,12.0,4.0,41.0,-0.0,5021.0,10.249974375064063
137,4.0,2.0,13.0,17.0,410.0,-0.0,41914.0,24.117632871980664
138,4.0,3.0,8.0,24.0,435.0,-0.0,51082.0,18.124992447919812
139,4.0,3.0,12.0,4.0,65.0,-0.0,8618.0,16.249959375101565
140,4.0,3.0,13.0,26.0,381.0,-0.0,40698.0,14.653840517753647
141,4.0,4.0,8.0,31.0,489.0,-0.0,58391.0,15.774188459939207
142,4.0,4.0,12.0,2.0,56.0,-0.0,7025.0,27.999860000699996
143,4.0,4.0,13.0,14.0,351.0,-0.0,34939.0,25.071410663278098
144,4.0,5.0,8.0,19.0,431.0,-0.0,52747.0,22.684198587263904
145,4.0,5.0,13.0,22.0,384.0,-0.0,42390.0,17.454537520664765
146,4.0,6.0,8.0,16.0,449.0,-0.0,52212.0,28.062482460948463
147,4.0,6.0,13.0,17.0,461.0,-0.0,46158.0,27.11763110727582
148,4.0,7.0,8.0,21.0,543.0,-0.0,55860.0,25.85713054422355
149,4.0,7.0,12.0,3.0,53.0,-0.0,8893.0,17.666607777974072
150,4.0,7.0,13.0,18.0,322.0,-0.0,33121.0,17.888878950622807
151,4.0,8.0,8.0,27.0,522.0,-0.0,57444.0,19.33332617284216
152,4.0,8.0,12.0,4.0,55.0,-0.0,9710.0,13.749965625085938
153,4.0,8.0,13.0,15.0,325.0,-0.0,32859.0,21.666652222231853
154,4.0,9.0,8.0,28.0,466.0,-0.0,53768.0,16.642851198981713
155,4.0,9.0,12.0,2.0,63.0,-0.0,7105.0,31.499842500787494
156,4.0,9.0,13.0,23.0,378.0,-0.0,39006.0,16.434775463141104
157,5.0,0.0,8.0,22.0,462.0,-0.0,53994.0,20.999990454549796
158,5.0,0.0,13.0,25.0,406.0,-0.0,44284.0,16.239993504002598
159,5.0,1.0,8.0,15.0,467.0,-0.0,50612.0,31.133312577791617
160,5.0,1.0,13.0,15.0,396.0,-0.0,41277.0,26.399982400011734
161,5.0,2.0,8.0,15.0,404.0,-0.0,50605.0,26.93331537778975
162,5.0,2.0,13.0,26.0,444.0,-0.0,45405.0,17.076916508878266
163,5.0,3.0,8.0,27.0,429.0,-0.0,54679.0,15.888883004117407
164,5.0,3.0,12.0,1.0,87.0,-0.0,4962.0,86.99913000869991
165,5.0,3.0,13.0,23.0,403.0,-0.0,43765.0,17.521731512290646
