,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,445.05981620069116
2,0.0,0.0,2.0,252.06919074485523
3,0.0,0.0,3.0,692.5661170725788
4,0.0,0.0,4.0,433.0199226162594
5,0.0,0.0,5.0,478.80272111231005
6,0.0,0.0,6.0,397.7765220983186
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,441.34533591079327
12,0.0,1.0,2.0,245.54283567041992
13,0.0,1.0,3.0,692.4578053454914
14,0.0,1.0,4.0,429.1300209912653
15,0.0,1.0,5.0,475.5798751867961
16,0.0,1.0,6.0,393.37312387729224
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,451.8545972187967
22,0.0,2.0,2.0,264.0076451493103
23,0.0,2.0,3.0,692.7642482806658
24,0.0,2.0,4.0,440.1355963205163
25,0.0,2.0,5.0,484.6981709760541
26,0.0,2.0,6.0,405.8315188440994
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
