,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.06769039035948216, 0.09794447795441594)",36
1,0,0,8,"(0.0, 0.0, 0.0243836808432949, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.06930895334545441, 0.09794447795441594)",44
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.08990997887685742, 0.09794447795441594)",127
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016627874902967802, 0.0, 0.0, 0.0, 0.1443538499907287, 0.030998917878860565)",31
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.04504875582420062, 0.09794447795441594)",116
5,0,0,8,"(0.0, 0.0, 0.012051943308414066, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.08990997887685742, 0.08608667424989319)",58
6,0,0,8,"(0.0, 0.0, 0.00864486308295905, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.08990997887685742, 0.09794447795441594)",18
7,0,1,8,"(0.0, 0.0, 0.012051943308414066, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.08990997887685742, 0.08608667424989319)",244
8,0,1,8,"(0.0, 0.0, 0.0243836808432949, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.06930895334545441, 0.09794447795441594)",30
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016627874902967802, 0.0, 0.0, 0.0, 0.1443538499907287, 0.030998917878860565)",39
10,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.08990997887685742, 0.09794447795441594)",261
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.06769039035948216, 0.09794447795441594)",56
12,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.008202801255077122, 0.0, 0.0, 0.0, 0.08990997887685742, 0.09794447795441594)",22
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.04504875582420062, 0.09794447795441594)",16
14,0,1,8,"(0.0, 0.0, 0.00864486308295905, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.08990997887685742, 0.09794447795441594)",15
15,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.08990997887685742, 0.09794447795441594)",145
16,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.04504875582420062, 0.09794447795441594)",63
17,0,2,8,"(0.0, 0.0, 0.0243836808432949, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.06930895334545441, 0.09794447795441594)",74
18,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.016627874902967802, 0.0, 0.0, 0.0, 0.1443538499907287, 0.030998917878860565)",47
19,0,2,8,"(0.0, 0.0, 0.012051943308414066, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.08990997887685742, 0.08608667424989319)",199
20,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.008202801255077122, 0.0, 0.0, 0.0, 0.08990997887685742, 0.09794447795441594)",11
21,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.06769039035948216, 0.09794447795441594)",80
22,0,2,8,"(0.0, 0.0, 0.00864486308295905, 0.0, 0.009758547438737523, 0.0, 0.0, 0.0, 0.08990997887685742, 0.09794447795441594)",29
