,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,486.92534742630437
2,0.0,0.0,2.0,346.98291038555965
3,0,0,3,700
4,0.0,0.0,4.0,374.73238032919875
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,528.3062704301863
10,0,1,0,700
11,0.0,1.0,1.0,486.15693161676285
12,0.0,1.0,2.0,327.29585277427685
13,0,1,3,700
14,0.0,1.0,4.0,348.81139454348505
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,518.7312542483105
20,0,2,0,700
21,0.0,2.0,1.0,479.4667447067103
22,0.0,2.0,2.0,338.84277210786297
23,0,2,3,700
24,0.0,2.0,4.0,369.0141926995026
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,524.347224986697
