,round,tube,sp,st,final_pop
0,0,0,12,"(0.062330155121153856, 0.09850957136041397, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07688447027929829, 0.0, 0.0)",57
1,0,0,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",53
2,0,0,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.02131965997105575, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",24
3,0,0,12,"(0.062330155121153856, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",21
4,0,1,12,"(0.062330155121153856, 0.09850957136041397, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07688447027929829, 0.0, 0.0)",70
5,0,1,12,"(0.062330155121153856, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",58
6,0,1,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.02131965997105575, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",29
7,0,1,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.03753383951119986, 0.0, 0.016043944078449994, 0.04377134538079039, 0.0, 0.0)",16
8,0,2,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.02131965997105575, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",8
9,0,2,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",56
10,0,2,12,"(0.062330155121153856, 0.09850957136041397, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07688447027929829, 0.0, 0.0)",55
11,0,2,12,"(0.09553525105548832, 0.10624825972760395, 0.0, 0.027386891035283644, 0.03753383951119986, 0.0, 0.016043944078449994, 0.04377134538079039, 0.0, 0.0)",24
12,0,2,12,"(0.062330155121153856, 0.10624825972760395, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",8
