,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,552.9036164475926
2,0.0,0.0,2.0,447.9334816350771
3,0,0,3,700
4,0,0,4,700
5,0,0,5,700
6,0.0,0.0,6.0,697.694386727447
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,699.8002764649659
12,0.0,1.0,2.0,699.6577508236729
13,0,1,3,700
14,0,1,4,700
15,0,1,5,700
16,0.0,1.0,6.0,699.9968694999692
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,548.7094222118819
22,0.0,2.0,2.0,440.74624893220766
23,0,2,3,700
24,0,2,4,700
25,0,2,5,700
26,0.0,2.0,6.0,697.6286462268037
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
