,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02808753969310172, 0.023035932332134326, 0.0, 0.046047991725032315, 0.042743431768300526, 0.0, 0.0, 0.01089208668844536, 0.004721392249856895)",26
1,0,0,13,"(0.0, 0.032169093849898855, 0.023035932332134326, 0.0, 0.025633330039294876, 0.00837113654200615, 0.0, 0.0, 0.01402470296778543, 0.007422932780958868)",110
2,0,0,13,"(0.0, 0.032169093849898855, 0.023035932332134326, 0.0, 0.025633330039294876, 0.022173256981297827, 0.0, 0.0, 0.01402470296778543, 0.00476393156717078)",32
3,0,0,13,"(0.0, 0.011427663055214398, 0.023035932332134326, 0.0, 0.046047991725032315, 0.042743431768300526, 0.0, 0.0, 0.01089208668844536, 0.004721392249856895)",24
4,0,0,13,"(0.0, 0.032169093849898855, 0.023035932332134326, 0.0, 0.025633330039294876, 0.01925952970799765, 0.0, 0.0, 0.01402470296778543, 0.011264911458100418)",38
5,0,0,13,"(0.0, 0.02808753969310172, 0.023035932332134326, 0.0, 0.046047991725032315, 0.042743431768300526, 0.0, 0.0, 0.01036581524419475, 0.004721392249856895)",30
6,0,0,13,"(0.0, 0.02808753969310172, 0.023035932332134326, 0.0, 0.046047991725032315, 0.04181504255797735, 0.0, 0.0, 0.01089208668844536, 0.0023208842166796825)",98
7,0,1,13,"(0.0, 0.02808753969310172, 0.023035932332134326, 0.0, 0.046047991725032315, 0.042743431768300526, 0.0, 0.0, 0.01089208668844536, 0.004721392249856895)",87
8,0,1,13,"(0.0, 0.011427663055214398, 0.023035932332134326, 0.0, 0.046047991725032315, 0.042743431768300526, 0.0, 0.0, 0.01089208668844536, 0.004721392249856895)",9
9,0,1,13,"(0.0, 0.032169093849898855, 0.023035932332134326, 0.0, 0.025633330039294876, 0.00837113654200615, 0.0, 0.0, 0.01402470296778543, 0.007422932780958868)",8
10,0,1,13,"(0.0, 0.02808753969310172, 0.023035932332134326, 0.0, 0.046047991725032315, 0.04181504255797735, 0.0, 0.0, 0.01089208668844536, 0.0023208842166796825)",27
11,0,1,13,"(0.0, 0.02808753969310172, 0.023035932332134326, 0.0, 0.046047991725032315, 0.042743431768300526, 0.0, 0.0, 0.01036581524419475, 0.004721392249856895)",9
12,0,1,13,"(0.0, 0.032169093849898855, 0.023035932332134326, 0.0, 0.025633330039294876, 0.01925952970799765, 0.0, 0.0, 0.01402470296778543, 0.011264911458100418)",133
13,0,1,13,"(0.0, 0.032169093849898855, 0.023035932332134326, 0.0, 0.025633330039294876, 0.022173256981297827, 0.0, 0.0, 0.01402470296778543, 0.00476393156717078)",21
14,0,2,13,"(0.0, 0.032169093849898855, 0.023035932332134326, 0.0, 0.025633330039294876, 0.01925952970799765, 0.0, 0.0, 0.01402470296778543, 0.011264911458100418)",151
15,0,2,13,"(0.0, 0.02808753969310172, 0.023035932332134326, 0.0, 0.046047991725032315, 0.042743431768300526, 0.0, 0.0, 0.01036581524419475, 0.004721392249856895)",7
16,0,2,13,"(0.0, 0.032169093849898855, 0.023035932332134326, 0.0, 0.025633330039294876, 0.00837113654200615, 0.0, 0.0, 0.01402470296778543, 0.007422932780958868)",183
17,0,2,13,"(0.0, 0.02808753969310172, 0.023035932332134326, 0.0, 0.046047991725032315, 0.042743431768300526, 0.0, 0.0, 0.01089208668844536, 0.004721392249856895)",75
