,round,tube,sp,st,final_pop
0,0,0,8,"(0.06399322996099843, 0.0, 0.09886232529533268, 0.09247639241939104, 0.07851276065716183, 0.0, 0.03659116784700676, 0.0, 0.0, 0.0)",104
1,0,0,8,"(0.06399322996099843, 0.0, 0.09886232529533268, 0.07293618038812542, 0.06983678258537458, 0.0, 0.03821042625169023, 0.0, 0.0, 0.0)",82
2,0,0,8,"(0.06399322996099843, 0.0, 0.09886232529533268, 0.09247639241939104, 0.07851276065716183, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",21
3,0,0,8,"(0.06399322996099843, 0.0, 0.09886232529533268, 0.09247639241939104, 0.06983678258537458, 0.0, 0.03821042625169023, 0.0, 0.0, 0.0)",325
4,0,1,8,"(0.06399322996099843, 0.0, 0.09886232529533268, 0.07293618038812542, 0.06983678258537458, 0.0, 0.03821042625169023, 0.0, 0.0, 0.0)",9
5,0,1,8,"(0.06399322996099843, 0.0, 0.09886232529533268, 0.09247639241939104, 0.07851276065716183, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",93
6,0,1,8,"(0.06399322996099843, 0.0, 0.09886232529533268, 0.09247639241939104, 0.07851276065716183, 0.0, 0.03659116784700676, 0.0, 0.0, 0.0)",63
7,0,1,8,"(0.06399322996099843, 0.0, 0.09886232529533268, 0.09247639241939104, 0.06983678258537458, 0.0, 0.03821042625169023, 0.0, 0.0, 0.0)",295
8,0,2,8,"(0.06399322996099843, 0.0, 0.09886232529533268, 0.09247639241939104, 0.07851276065716183, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",59
9,0,2,8,"(0.06399322996099843, 0.0, 0.09886232529533268, 0.09247639241939104, 0.06983678258537458, 0.0, 0.03821042625169023, 0.0, 0.0, 0.0)",454
10,0,2,8,"(0.06399322996099843, 0.0, 0.09886232529533268, 0.09247639241939104, 0.07851276065716183, 0.0, 0.03659116784700676, 0.0, 0.0, 0.0)",2
