,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,7.0,9.0,-0.0,627.0,1.2857124489822158
1,0.0,0.0,4.0,19.0,441.0,-0.0,47729.0,23.210514099729423
2,0.0,0.0,7.0,11.0,11.0,-0.0,1577.0,0.9999990909099173
3,0.0,0.0,11.0,25.0,428.0,-0.0,41872.0,17.11999315200274
4,0.0,1.0,3.0,7.0,4.0,-0.0,459.0,0.571427755103207
5,0.0,1.0,4.0,19.0,514.0,-0.0,55691.0,27.052617340727714
6,0.0,1.0,7.0,11.0,16.0,-0.0,2178.0,1.4545441322326071
7,0.0,1.0,11.0,25.0,373.0,-0.0,37297.0,14.919994032002387
8,0.0,2.0,3.0,7.0,0.0,,92.0,0.0
9,0.0,2.0,4.0,19.0,529.0,-0.0,57284.0,27.842090609425995
10,0.0,2.0,7.0,11.0,9.0,-0.0,1405.0,0.8181810743808415
11,0.0,2.0,11.0,25.0,405.0,-0.0,40712.0,16.199993520002593
12,0.0,3.0,3.0,7.0,5.0,-0.0,493.0,0.7142846938790088
13,0.0,3.0,4.0,19.0,469.0,-0.0,49678.0,24.684197534632876
14,0.0,3.0,7.0,11.0,15.0,-0.0,1828.0,1.363635123968069
15,0.0,3.0,11.0,25.0,476.0,-0.0,45809.0,19.039992384003046
16,0.0,4.0,3.0,7.0,2.0,-0.0,441.0,0.2857138775516035
17,0.0,4.0,4.0,19.0,510.0,-0.0,57314.0,26.84209113574151
18,0.0,4.0,7.0,11.0,5.0,-0.0,1398.0,0.45454504132268975
19,0.0,4.0,11.0,25.0,436.0,-0.0,43443.0,17.439993024002792
20,0.0,5.0,3.0,7.0,3.0,-0.0,357.0,0.4285708163274053
21,0.0,5.0,4.0,19.0,488.0,-0.0,53701.0,25.684197008317366
22,0.0,5.0,7.0,11.0,13.0,-0.0,1888.0,1.1818171074389934
23,0.0,5.0,11.0,25.0,397.0,-0.0,39230.0,15.879993648002541
24,0.0,6.0,3.0,7.0,5.0,-0.0,446.0,0.7142846938790088
25,0.0,6.0,4.0,19.0,488.0,-0.0,51149.0,25.684197008317366
26,0.0,6.0,7.0,11.0,5.0,-0.0,959.0,0.45454504132268975
27,0.0,6.0,11.0,25.0,450.0,-0.0,42804.0,17.99999280000288
28,0.0,7.0,3.0,7.0,10.0,-0.0,894.0,1.4285693877580177
29,0.0,7.0,4.0,19.0,506.0,-0.0,53218.0,26.6315649307553
30,0.0,7.0,7.0,11.0,7.0,-0.0,1334.0,0.6363630578517656
31,0.0,7.0,11.0,25.0,389.0,-0.0,35981.0,15.55999377600249
32,0.0,8.0,3.0,7.0,4.0,-0.0,409.0,0.571427755103207
33,0.0,8.0,4.0,19.0,490.0,-0.0,53426.0,25.78946011081047
34,0.0,8.0,7.0,11.0,8.0,-0.0,1017.0,0.7272720661163036
35,0.0,8.0,11.0,25.0,443.0,-0.0,43113.0,17.719992912002837
36,0.0,9.0,3.0,7.0,4.0,-0.0,524.0,0.571427755103207
37,0.0,9.0,4.0,19.0,529.0,-0.0,53088.0,27.842090609425995
38,0.0,9.0,7.0,11.0,20.0,-0.0,2365.0,1.818180165290759
39,0.0,9.0,11.0,25.0,429.0,-0.0,41534.0,17.159993136002747
40,1.0,0.0,4.0,20.0,494.0,-0.0,55167.0,24.699987650006175
41,1.0,0.0,11.0,19.0,413.0,-0.0,41326.0,21.736830664825966
42,1.0,1.0,3.0,1.0,1.0,-0.0,81.0,0.9999900000999989
43,1.0,1.0,4.0,33.0,480.0,-0.0,58350.0,14.545450137742382
44,1.0,1.0,7.0,3.0,1.0,-0.0,309.0,0.3333322222259259
45,1.0,1.0,11.0,19.0,351.0,-0.0,33707.0,18.473674487539743
46,1.0,2.0,4.0,13.0,550.0,-0.0,55957.0,42.30765976333864
47,1.0,2.0,11.0,20.0,455.0,-0.0,43462.0,22.749988625005688
48,1.0,3.0,3.0,1.0,1.0,-0.0,81.0,0.9999900000999989
49,1.0,3.0,4.0,17.0,500.0,-0.0,54518.0,29.41174740485447
50,1.0,3.0,11.0,18.0,375.0,-0.0,37373.0,20.83332175926569
51,1.0,4.0,3.0,1.0,0.0,,8.0,0.0
52,1.0,4.0,4.0,20.0,527.0,-0.0,55388.0,26.34998682500659
53,1.0,4.0,7.0,1.0,1.0,-0.0,145.0,0.9999900000999989
54,1.0,4.0,11.0,19.0,401.0,-0.0,41519.0,21.105252049867342
55,1.0,5.0,4.0,28.0,533.0,-0.0,57593.0,19.035707487247326
56,1.0,5.0,11.0,15.0,433.0,-0.0,42127.0,28.86664742223505
57,1.0,6.0,4.0,29.0,519.0,-0.0,57836.0,17.896545552915327
58,1.0,6.0,11.0,22.0,378.0,-0.0,36395.0,17.181810371904376
59,1.0,7.0,4.0,32.0,512.0,-0.0,57516.0,15.999995000001562
60,1.0,7.0,11.0,14.0,362.0,-0.0,33456.0,25.857124387768295
61,1.0,8.0,4.0,22.0,479.0,-0.0,52303.0,21.772717376037555
62,1.0,8.0,11.0,20.0,424.0,-0.0,42012.0,21.1999894000053
63,1.0,9.0,4.0,21.0,567.0,-0.0,61651.0,26.999987142863265
64,1.0,9.0,11.0,25.0,410.0,-0.0,41186.0,16.399993440002625
65,2.0,0.0,4.0,24.0,480.0,-0.0,54321.0,19.99999166667014
66,2.0,0.0,11.0,19.0,381.0,-0.0,38457.0,20.052621024936304
67,2.0,1.0,4.0,23.0,507.0,-0.0,54167.0,22.04346867675275
68,2.0,1.0,11.0,18.0,435.0,-0.0,40048.0,24.1666532407482
69,2.0,2.0,4.0,40.0,507.0,-0.0,60072.0,12.674996831250791
70,2.0,2.0,11.0,28.0,370.0,-0.0,37529.0,13.214280994899644
71,2.0,3.0,4.0,23.0,514.0,-0.0,58155.0,22.34781637051462
72,2.0,3.0,11.0,17.0,423.0,-0.0,40876.0,24.88233830450688
73,2.0,4.0,4.0,27.0,473.0,-0.0,55646.0,17.51851203018073
74,2.0,4.0,11.0,25.0,416.0,-0.0,41008.0,16.63999334400266
75,2.0,5.0,4.0,31.0,482.0,-0.0,53775.0,15.548382081167071
76,2.0,5.0,11.0,24.0,462.0,-0.0,44292.0,19.24999197917001
77,2.0,6.0,4.0,27.0,521.0,-0.0,58558.0,19.296289149522536
78,2.0,6.0,11.0,14.0,378.0,-0.0,35720.0,26.99998071429949
