,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.019385985392786582, 0.010933169620307107, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",32
1,0,0,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.01810411441758469, 0.026655727055767298, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",24
2,0,0,13,"(0.0, 0.02461978404713738, 0.0311543365090349, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.006553182327846754)",9
3,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",111
4,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.004394851869482337)",32
5,0,1,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.01810411441758469, 0.026655727055767298, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",121
6,0,1,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.01810411441758469, 0.024301499455858203, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",24
7,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",20
8,0,1,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.019385985392786582, 0.010933169620307107, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",65
9,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.004394851869482337)",33
10,0,1,13,"(0.0, 0.02461978404713738, 0.0311543365090349, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.006553182327846754)",3
11,0,2,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.01810411441758469, 0.026655727055767298, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",70
12,0,2,13,"(0.0, 0.02461978404713738, 0.0311543365090349, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.006553182327846754)",10
13,0,2,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.019385985392786582, 0.010933169620307107, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",123
14,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",37
15,0,2,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.01810411441758469, 0.024301499455858203, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",5
