,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,347.6658678321531
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,20.756030783697383
5,0.0,0.0,5.0,444.3305297785294
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,171.32435980459226
9,0.0,0.0,9.0,37.70190038829987
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,334.13264145323257
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,451.78229371258794
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,163.94100478082674
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,378.0227497764027
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,40.032635062367284
25,0.0,2.0,5.0,461.4641686797814
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,219.90397221736225
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,346.7315485100781
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,129.14705968492416
35,0.0,3.0,5.0,428.3983527019671
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,155.92107949305824
39,0.0,3.0,9.0,92.93039614745298
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,324.8930088790334
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,439.62138401461857
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,214.06306574094845
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,0.0
