,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,45.0,868.0,-0.0,51641.0,19.288884602470088
1,0.0,0.0,4.0,31.0,612.0,-0.0,22578.0,19.741929115506736
2,0.0,0.0,13.0,5.0,32.0,-0.0,2187.0,6.399987200025601
3,0.0,1.0,1.0,45.0,760.0,-0.0,48440.0,16.888885135803303
4,0.0,1.0,4.0,31.0,470.0,-0.0,20347.0,15.161285431843408
5,0.0,1.0,13.0,5.0,14.0,-0.0,585.0,2.7999944000112
6,0.0,2.0,1.0,45.0,836.0,-0.0,50440.0,18.577773649383634
7,0.0,2.0,4.0,31.0,503.0,-0.0,20605.0,16.22580121748348
8,0.0,2.0,13.0,5.0,39.0,-0.0,1412.0,7.7999844000312
9,0.0,3.0,1.0,45.0,754.0,-0.0,47536.0,16.75555183209959
10,0.0,3.0,4.0,31.0,630.0,-0.0,26211.0,20.322574089492228
11,0.0,3.0,13.0,5.0,48.0,-0.0,2006.0,9.5999808000384
12,0.0,4.0,1.0,45.0,864.0,-0.0,50597.0,19.19999573333428
13,0.0,4.0,4.0,31.0,579.0,-0.0,22228.0,18.677413329866667
14,0.0,4.0,13.0,5.0,33.0,-0.0,1921.0,6.5999868000264
15,0.0,5.0,1.0,45.0,811.0,-0.0,49837.0,18.022218217284838
16,0.0,5.0,4.0,31.0,631.0,-0.0,23741.0,20.354832143602536
17,0.0,5.0,13.0,5.0,37.0,-0.0,2254.0,7.399985200029601
18,0.0,6.0,1.0,45.0,759.0,-0.0,44946.0,16.86666291851935
19,0.0,6.0,4.0,31.0,691.0,-0.0,27802.0,22.290315390220844
20,0.0,6.0,13.0,5.0,61.0,-0.0,3231.0,12.1999756000488
21,0.0,7.0,1.0,45.0,801.0,-0.0,47989.0,17.799996044445322
22,0.0,7.0,4.0,31.0,611.0,-0.0,25119.0,19.70967106139643
23,0.0,7.0,13.0,5.0,40.0,-0.0,1710.0,7.999984000032001
24,0.0,8.0,1.0,45.0,806.0,-0.0,47808.0,17.91110713086508
25,0.0,8.0,4.0,31.0,649.0,-0.0,23691.0,20.935477117588025
26,0.0,8.0,13.0,5.0,40.0,-0.0,2788.0,7.999984000032001
27,0.0,9.0,1.0,45.0,820.0,-0.0,51095.0,18.222218172840403
28,0.0,9.0,4.0,31.0,591.0,-0.0,22441.0,19.06450997919033
29,0.0,9.0,13.0,5.0,36.0,-0.0,1842.0,7.199985600028801
30,1.0,0.0,1.0,47.0,817.0,-0.0,51475.0,17.38297502489893
31,1.0,0.0,4.0,33.0,460.0,-0.0,19942.0,13.939389715336448
32,1.0,1.0,1.0,36.0,787.0,-0.0,46993.0,21.861105038581933
33,1.0,1.0,4.0,23.0,461.0,-0.0,19140.0,20.04346954631759
34,1.0,1.0,13.0,2.0,9.0,-0.0,269.0,4.499977500112499
35,1.0,2.0,1.0,46.0,848.0,-0.0,53820.0,18.434778601135086
36,1.0,2.0,4.0,25.0,525.0,-0.0,20898.0,20.99999160000336
37,1.0,2.0,13.0,3.0,15.0,-0.0,631.0,4.999983333388888
38,1.0,3.0,1.0,37.0,796.0,-0.0,46580.0,21.51350769905197
39,1.0,3.0,4.0,32.0,512.0,-0.0,20914.0,15.999995000001562
40,1.0,3.0,13.0,2.0,24.0,-0.0,1075.0,11.999940000299999
41,1.0,4.0,1.0,46.0,812.0,-0.0,49616.0,17.6521700756152
42,1.0,4.0,4.0,21.0,483.0,-0.0,19608.0,22.999989047624265
43,1.0,4.0,13.0,2.0,22.0,-0.0,1030.0,10.999945000274998
