,round,tube,nut,amount
0,0.0,0.0,0.0,0.025706114895227863
1,0.0,0.0,1.0,512.826916964241
2,0.0,0.0,2.0,27.67795298907689
3,0.0,0.0,3.0,0.4409912194097856
4,0.0,1.0,0.0,0.027594475160939973
5,0.0,1.0,1.0,161.64868101730633
6,0.0,1.0,2.0,696.3579548336055
7,0.0,1.0,3.0,0.4294087579133108
8,0.0,2.0,0.0,0.03621730103924367
9,0.0,2.0,1.0,316.59380071155294
10,0.0,2.0,2.0,362.1908669144007
11,0.0,2.0,3.0,0.34683287481401226
12,0.0,3.0,0.0,0.05797003049336688
13,0.0,3.0,1.0,343.49044226374167
14,0.0,3.0,2.0,284.75712694506325
15,0.0,3.0,3.0,0.27318787099145003
16,0.0,4.0,0.0,0.032230764064513806
17,0.0,4.0,1.0,440.202968967194
18,0.0,4.0,2.0,185.8293661321456
19,0.0,4.0,3.0,0.41630236118524144
20,0.0,5.0,0.0,0.04688769527387665
21,0.0,5.0,1.0,453.48007830578297
22,0.0,5.0,2.0,101.37657050764678
23,0.0,5.0,3.0,0.3604056429108915
24,0.0,6.0,0.0,0.056661088039630506
25,0.0,6.0,1.0,432.6532781019819
26,0.0,6.0,2.0,91.73874866351008
27,0.0,6.0,3.0,0.3850656442869802
28,0.0,7.0,0.0,0.059390253729460274
29,0.0,7.0,1.0,294.2124654438839
30,0.0,7.0,2.0,386.6293396141277
31,0.0,7.0,3.0,0.4310945202849279
32,0.0,8.0,0.0,0.04696446847321083
33,0.0,8.0,1.0,595.2442546935862
34,0.0,8.0,2.0,4.219078295903049
35,0.0,8.0,3.0,0.31376712609691315
36,0.0,9.0,0.0,0.05452309730020913
37,0.0,9.0,1.0,388.3623090776166
38,0.0,9.0,2.0,216.14353044687144
39,0.0,9.0,3.0,0.32341355401602456
40,1.0,0.0,0.0,0.03747673518403951
41,1.0,0.0,1.0,183.21009891143393
42,1.0,0.0,2.0,1002.4268372488954
43,1.0,0.0,3.0,0.36714624739931934
44,1.0,1.0,0.0,0.044417663741241564
45,1.0,1.0,1.0,259.1116425332381
46,1.0,1.0,2.0,840.0894796464016
47,1.0,1.0,3.0,0.40425092623276293
48,1.0,2.0,0.0,0.04254064467928902
49,1.0,2.0,1.0,159.8082054470498
50,1.0,2.0,2.0,590.0177559217591
51,1.0,2.0,3.0,0.27302988846997855
52,1.0,3.0,0.0,0.0597619765592423
53,1.0,3.0,1.0,264.0026413631352
54,1.0,3.0,2.0,501.36576041252465
55,1.0,3.0,3.0,0.41990754128562646
56,1.0,4.0,0.0,0.034215263974077474
57,1.0,4.0,1.0,213.59549536706467
58,1.0,4.0,2.0,359.19716547601934
59,1.0,4.0,3.0,0.3896198531520779
60,1.0,5.0,0.0,0.03890931276731062
61,1.0,5.0,1.0,141.44348551518783
62,1.0,5.0,2.0,688.2837839750897
63,1.0,5.0,3.0,0.3616748347762916
64,1.0,6.0,0.0,0.03127740738466489
65,1.0,6.0,1.0,201.13976086452843
