,round,tube,tox,amount
0,0.0,0.0,0.0,553.6350145929027
1,0.0,0.0,1.0,555.3407363926275
2,0.0,0.0,2.0,245.75654745847126
3,0.0,0.0,3.0,561.1485759239555
4,0.0,0.0,4.0,601.9497237853058
5,0.0,0.0,5.0,477.0727270489317
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,366.5881385833951
8,0.0,0.0,8.0,482.4028294666794
9,0.0,0.0,9.0,521.0045528636349
10,0.0,1.0,0.0,530.5267463768052
11,0.0,1.0,1.0,529.2504945424485
12,0.0,1.0,2.0,324.80972671789186
13,0.0,1.0,3.0,553.6589924023153
14,0.0,1.0,4.0,584.6650594431372
15,0.0,1.0,5.0,491.61320387387093
16,0.0,1.0,6.0,144.84676883413542
17,0.0,1.0,7.0,446.33575344550144
18,0.0,1.0,8.0,478.59826164208624
19,0.0,1.0,9.0,473.4478697602432
20,0.0,2.0,0.0,538.6210592296607
21,0.0,2.0,1.0,527.4464663461052
22,0.0,2.0,2.0,283.3661161825581
23,0.0,2.0,3.0,575.9870625085975
24,0.0,2.0,4.0,580.9291449353742
25,0.0,2.0,5.0,466.0758335594576
26,0.0,2.0,6.0,84.87684622955967
27,0.0,2.0,7.0,400.54808596032444
28,0.0,2.0,8.0,490.15128850137614
29,0.0,2.0,9.0,520.9932101298858
30,0.0,3.0,0.0,574.742584933735
31,0.0,3.0,1.0,527.3520232546634
32,0.0,3.0,2.0,234.1887179255478
33,0.0,3.0,3.0,567.6427700271299
34,0.0,3.0,4.0,580.8923564226941
35,0.0,3.0,5.0,459.55390753822275
36,0.0,3.0,6.0,42.551296991539495
37,0.0,3.0,7.0,395.5967187268543
38,0.0,3.0,8.0,475.9652186318077
39,0.0,3.0,9.0,522.7254737339532
40,0.0,4.0,0.0,514.7146373808555
41,0.0,4.0,1.0,568.7092492588521
42,0.0,4.0,2.0,297.6362438401145
43,0.0,4.0,3.0,597.9459229948659
44,0.0,4.0,4.0,608.8335613492059
45,0.0,4.0,5.0,477.7508759268549
46,0.0,4.0,6.0,16.989728208394034
47,0.0,4.0,7.0,340.11738168001386
48,0.0,4.0,8.0,523.4356071443368
49,0.0,4.0,9.0,577.8436698766476
50,0.0,5.0,0.0,626.6895270675716
51,0.0,5.0,1.0,546.4314550982771
52,0.0,5.0,2.0,99.27881799708204
53,0.0,5.0,3.0,554.8493175017361
54,0.0,5.0,4.0,593.7775552274481
55,0.0,5.0,5.0,434.9451535235321
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,309.600631544306
58,0.0,5.0,8.0,455.6539325197507
59,0.0,5.0,9.0,549.496646866313
60,0.0,6.0,0.0,510.7113684446494
61,0.0,6.0,1.0,576.4829638121327
62,0.0,6.0,2.0,300.52046656587777
63,0.0,6.0,3.0,597.7992161368165
64,0.0,6.0,4.0,614.4612628700262
65,0.0,6.0,5.0,482.55954685935865
