,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,542.3029157481552
2,0.0,0.0,2.0,430.56376105081364
3,0.0,0.0,3.0,393.3694503446705
4,0.0,0.0,4.0,490.9837993099134
5,0,0,5,700
6,0.0,0.0,6.0,520.5234309744595
7,0,0,7,700
8,0.0,0.0,8.0,359.8483166997882
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,522.9999468408404
12,0.0,1.0,2.0,400.5015993267018
13,0.0,1.0,3.0,400.9908445887011
14,0.0,1.0,4.0,497.109469958941
15,0,1,5,700
16,0.0,1.0,6.0,524.2774123510831
17,0,1,7,700
18,0.0,1.0,8.0,365.09074549530163
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,540.8556055103417
22,0.0,2.0,2.0,426.804822484393
23,0.0,2.0,3.0,390.0253605358099
24,0.0,2.0,4.0,488.1211362007883
25,0,2,5,700
26,0.0,2.0,6.0,512.4320277714254
27,0,2,7,700
28,0.0,2.0,8.0,354.42421342150556
29,0,2,9,700
30,0,3,0,700
31,0.0,3.0,1.0,526.1039198511096
32,0.0,3.0,2.0,399.88301532563463
33,0.0,3.0,3.0,394.36771600922333
34,0.0,3.0,4.0,489.1262676593691
35,0,3,5,700
36,0.0,3.0,6.0,517.8495797967516
37,0,3,7,700
38,0.0,3.0,8.0,356.52336195767214
39,0,3,9,700
40,0,4,0,700
41,0.0,4.0,1.0,534.3353621813527
42,0.0,4.0,2.0,415.6295662465388
43,0.0,4.0,3.0,389.90466308163155
44,0.0,4.0,4.0,487.7451719440654
45,0,4,5,700
46,0.0,4.0,6.0,517.86146689196
47,0,4,7,700
48,0.0,4.0,8.0,353.1068868567084
49,0,4,9,700
50,0.0,5.0,0.0,689.9060939249148
51,0.0,5.0,1.0,536.2690858119818
52,0.0,5.0,2.0,425.45438107544356
53,0.0,5.0,3.0,401.88283969313557
54,0.0,5.0,4.0,497.19276655131455
55,0,5,5,700
56,0.0,5.0,6.0,526.6163646123894
57,0,5,7,700
58,0.0,5.0,8.0,361.96022241843855
59,0.0,5.0,9.0,690.1770489046021
60,0,6,0,700
61,0.0,6.0,1.0,529.6121133304412
62,0.0,6.0,2.0,407.9113497116388
63,0.0,6.0,3.0,401.77253923696776
64,0.0,6.0,4.0,496.15200347503287
65,0,6,5,700
66,0.0,6.0,6.0,524.9482311279896
67,0,6,7,700
68,0.0,6.0,8.0,366.79629026773176
69,0,6,9,700
70,0.0,7.0,0.0,696.6571625263801
71,0.0,7.0,1.0,536.417766685298
72,0.0,7.0,2.0,418.8281521443734
73,0.0,7.0,3.0,373.87438260280055
74,0.0,7.0,4.0,423.5022299620492
75,0,7,5,700
76,0.0,7.0,6.0,521.4035155169532
77,0,7,7,700
78,0.0,7.0,8.0,306.4641495375622
79,0,7,9,700
80,0.0,8.0,0.0,664.4363065728554
81,0.0,8.0,1.0,382.0968128749789
82,0.0,8.0,2.0,409.6013701634169
83,0.0,8.0,3.0,440.2690504362973
84,0.0,8.0,4.0,522.7739728065769
85,0,8,5,700
86,0.0,8.0,6.0,547.4642147459897
87,0.0,8.0,7.0,631.8516510754569
88,0.0,8.0,8.0,411.22759103903337
89,0.0,8.0,9.0,587.6101312606532
90,0,9,0,700
91,0.0,9.0,1.0,542.5517628353128
92,0.0,9.0,2.0,426.69101275795384
93,0.0,9.0,3.0,390.89974385516496
94,0.0,9.0,4.0,488.5447801919657
95,0,9,5,700
96,0.0,9.0,6.0,518.1090512103922
97,0,9,7,700
98,0.0,9.0,8.0,355.19340871225506
99,0,9,9,700
100,0,10,0,700
101,0.0,10.0,1.0,436.8224384572654
102,0.0,10.0,2.0,410.3353954626564
103,0.0,10.0,3.0,401.85423948382424
104,0.0,10.0,4.0,509.95859343310156
105,0.0,10.0,5.0,601.4627395694603
106,0.0,10.0,6.0,536.871411203841
107,0,10,7,700
108,0.0,10.0,8.0,336.83782951913366
109,0,10,9,700
110,0.0,11.0,0.0,691.0423188076422
111,0.0,11.0,1.0,560.4342064064895
112,0.0,11.0,2.0,403.26021203958436
113,0.0,11.0,3.0,383.9601484409214
114,0.0,11.0,4.0,475.57442258819015
115,0.0,11.0,5.0,670.7208430324549
116,0.0,11.0,6.0,474.34421810184165
117,0,11,7,700
118,0.0,11.0,8.0,325.37270482564855
119,0.0,11.0,9.0,672.1186569626007
120,0.0,12.0,0.0,696.5209324085083
121,0.0,12.0,1.0,532.362939614375
122,0.0,12.0,2.0,415.7967631340649
123,0.0,12.0,3.0,383.90449862735835
124,0.0,12.0,4.0,427.28208093079144
125,0.0,12.0,5.0,691.5660448553655
126,0.0,12.0,6.0,515.4187558152986
127,0,12,7,700
128,0.0,12.0,8.0,312.20757059307476
129,0,12,9,700
130,0,13,0,700
131,0.0,13.0,1.0,531.5685055701556
132,0.0,13.0,2.0,414.4178222848505
133,0.0,13.0,3.0,406.20896526500417
134,0.0,13.0,4.0,499.9027372414503
135,0,13,5,700
136,0.0,13.0,6.0,527.6557915809692
137,0,13,7,700
138,0.0,13.0,8.0,372.6165067539777
139,0,13,9,700
140,0,14,0,700
141,0.0,14.0,1.0,532.6103725100436
142,0.0,14.0,2.0,412.051177966816
143,0.0,14.0,3.0,403.0216099152569
144,0.0,14.0,4.0,499.0887500159628
145,0,14,5,700
146,0.0,14.0,6.0,527.1715544355993
147,0,14,7,700
148,0.0,14.0,8.0,374.4695420883933
149,0,14,9,700
150,0,15,0,700
151,0.0,15.0,1.0,536.2939210880214
152,0.0,15.0,2.0,419.4575408224058
153,0.0,15.0,3.0,399.50638521261936
154,0.0,15.0,4.0,494.9522164501099
155,0,15,5,700
