,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,358.1377317769828
3,0.0,0.0,3.0,497.4495765790678
4,0.0,0.0,4.0,431.5130041891193
5,0.0,0.0,5.0,488.2274000347335
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,263.8880877436979
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,353.69947889263995
13,0.0,1.0,3.0,494.8199503098518
14,0.0,1.0,4.0,428.0273513565893
15,0.0,1.0,5.0,495.47414120730866
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,258.2262316911727
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,358.7217124196611
23,0.0,2.0,3.0,497.7955800355437
24,0.0,2.0,4.0,431.97164271971474
25,0.0,2.0,5.0,510.54855592798936
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,264.6330688032402
29,0,2,9,700
