,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.12880082092342063, 0.0, 0.0, 0.0, 0.03364721364788594, 0.0, 0.08279881135943302, 0.0, 0.011079100646856065)",22
1,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.025384626117094355)",49
2,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",255
3,0,0,11,"(0.09033430006888621, 0.12880082092342063, 0.0, 0.0, 0.0, 0.03364721364788594, 0.0, 0.08279881135943302, 0.0, 0.023697546502088395)",41
4,0,0,11,"(0.09033430006888621, 0.12880082092342063, 0.0, 0.0, 0.0, 0.03364721364788594, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",136
5,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",338
6,0,1,11,"(0.09033430006888621, 0.12880082092342063, 0.0, 0.0, 0.0, 0.03364721364788594, 0.0, 0.08279881135943302, 0.0, 0.011079100646856065)",27
7,0,1,11,"(0.09033430006888621, 0.12880082092342063, 0.0, 0.0, 0.0, 0.03364721364788594, 0.0, 0.08279881135943302, 0.0, 0.023697546502088395)",7
8,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.025384626117094355)",9
9,0,1,11,"(0.09033430006888621, 0.12880082092342063, 0.0, 0.0, 0.0, 0.03364721364788594, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",136
10,0,2,11,"(0.09033430006888621, 0.12880082092342063, 0.0, 0.0, 0.0, 0.03364721364788594, 0.0, 0.08279881135943302, 0.0, 0.011079100646856065)",11
11,0,2,11,"(0.09033430006888621, 0.12880082092342063, 0.0, 0.0, 0.0, 0.03364721364788594, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",120
12,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.025384626117094355)",40
13,0,2,11,"(0.09033430006888621, 0.12880082092342063, 0.0, 0.0, 0.0, 0.03364721364788594, 0.0, 0.08279881135943302, 0.0, 0.023697546502088395)",62
14,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",279
