,round,tube,sp,st,final_pop
0,0,0,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.1568051428974675, 0.04569881597335697)",14
1,0,0,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08479209442510834, 0.04194128099376239)",95
2,0,0,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14436668524161508, 0.04194128099376239)",388
3,0,1,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08479209442510834, 0.04194128099376239)",173
4,0,1,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14436668524161508, 0.04194128099376239)",325
5,0,1,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.09163971069129218, 0.0, 0.0, 0.0, 0.0, 0.08479209442510834, 0.04194128099376239)",2
6,0,1,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.1568051428974675, 0.04569881597335697)",26
7,0,2,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08479209442510834, 0.04194128099376239)",94
8,0,2,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.09163971069129218, 0.0, 0.0, 0.0, 0.0, 0.08479209442510834, 0.04194128099376239)",27
9,0,2,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14436668524161508, 0.04194128099376239)",414
10,0,2,4,"(0.16488775833997968, 0.04320256585968567, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.1568051428974675, 0.04569881597335697)",17
