,round,tube,sp,st,final_pop
0,0,0,5,"(0.1792078360399821, 0.07593688028958341, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",99
1,0,0,5,"(0.08566003025832054, 0.1578650453426457, 0.07490888948939994, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",11
2,0,0,5,"(0.08566003025832054, 0.1578650453426457, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",301
3,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",22
4,0,0,5,"(0.1792078360399821, 0.17522249018669223, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.006574216718787527, 0.0, 0.0)",10
5,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",15
6,0,1,5,"(0.08566003025832054, 0.1578650453426457, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",366
7,0,1,5,"(0.1792078360399821, 0.07593688028958341, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",84
8,0,1,5,"(0.08566003025832054, 0.1578650453426457, 0.07490888948939994, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",1
9,0,1,5,"(0.1792078360399821, 0.17522249018669223, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.006574216718787527, 0.0, 0.0)",1
10,0,2,5,"(0.1792078360399821, 0.07593688028958341, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",51
11,0,2,5,"(0.1792078360399821, 0.17522249018669223, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.006574216718787527, 0.0, 0.0)",5
12,0,2,5,"(0.08566003025832054, 0.1578650453426457, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",373
13,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",11
