,round,tube,sp,st,final_pop
0,0,0,5,"(0.0950317816796975, 0.13151103531888653, 0.0867227342232126, 0.10264940884907539, 0.0, 0.0, 0.0, 0.012728343682293993, 0.0, 0.0)",50
1,0,0,5,"(0.0950317816796975, 0.13151103531888653, 0.0867227342232126, 0.12902248001017105, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",11
2,0,0,5,"(0.0950317816796975, 0.13151103531888653, 0.0867227342232126, 0.10264940884907539, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",639
3,0,0,5,"(0.051598879229445276, 0.10969423435666183, 0.0867227342232126, 0.10264940884907539, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",15
4,0,1,5,"(0.0950317816796975, 0.13151103531888653, 0.0867227342232126, 0.12902248001017105, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",22
5,0,1,5,"(0.0950317816796975, 0.13151103531888653, 0.0867227342232126, 0.10264940884907539, 0.0, 0.0, 0.0, 0.012728343682293993, 0.0, 0.0)",5
6,0,1,5,"(0.051598879229445276, 0.10969423435666183, 0.0867227342232126, 0.10264940884907539, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",33
7,0,1,5,"(0.0950317816796975, 0.13151103531888653, 0.0867227342232126, 0.10264940884907539, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",368
8,0,2,5,"(0.051598879229445276, 0.10969423435666183, 0.0867227342232126, 0.10264940884907539, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",6
9,0,2,5,"(0.0950317816796975, 0.13151103531888653, 0.0867227342232126, 0.10264940884907539, 0.0, 0.0, 0.0, 0.012728343682293993, 0.0, 0.0)",10
10,0,2,5,"(0.0950317816796975, 0.13151103531888653, 0.0867227342232126, 0.12902248001017105, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",2
11,0,2,5,"(0.0950317816796975, 0.13151103531888653, 0.0867227342232126, 0.10264940884907539, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",709
