,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,6.0,223.0,-0.0,13134.0,37.16660472232547
1,0.0,0.0,3.0,7.0,5.0,-0.0,455.0,0.7142846938790088
2,0.0,0.0,4.0,15.0,207.0,0.23285507941837758,12205.0,13.799990800006134
3,0.0,0.0,9.0,5.0,12.0,-0.0,809.0,2.3999952000096
4,0.0,0.0,11.0,7.0,153.0,-0.0,7986.0,21.85711163269767
5,0.0,0.0,12.0,12.0,60.0,0.6909233093138181,4246.0,4.999995833336806
6,0.0,0.0,13.0,9.0,131.0,-0.0,5906.0,14.55553938273402
7,0.0,0.0,14.0,7.0,5.0,-0.0,410.0,0.7142846938790088
8,0.0,1.0,1.0,6.0,222.0,-0.0,13016.0,36.99993833343611
9,0.0,1.0,3.0,7.0,3.0,-0.0,314.0,0.4285708163274053
10,0.0,1.0,4.0,15.0,179.0,0.7054373355565869,10445.0,11.933325377783081
11,0.0,1.0,9.0,5.0,18.0,-0.0,1180.0,3.5999928000144004
12,0.0,1.0,11.0,7.0,170.0,-0.0,9367.0,24.2856795918863
13,0.0,1.0,12.0,12.0,78.0,0.6918316792189132,5252.0,6.499994583337847
14,0.0,1.0,13.0,9.0,143.0,-0.0,7671.0,15.888871234587517
15,0.0,1.0,14.0,7.0,1.0,-0.0,165.0,0.14285693877580175
16,0.0,2.0,1.0,6.0,231.0,-0.0,13564.0,38.49993583344028
17,0.0,2.0,3.0,7.0,4.0,-0.0,261.0,0.571427755103207
18,0.0,2.0,4.0,15.0,245.0,0.719964018119453,14776.0,16.333322444451703
19,0.0,2.0,9.0,5.0,13.0,-0.0,984.0,2.5999948000104003
20,0.0,2.0,11.0,7.0,115.0,-0.0,7428.0,16.4285479592172
21,0.0,2.0,12.0,12.0,33.0,0.6816244336247836,2658.0,2.749997708335243
22,0.0,2.0,13.0,9.0,168.0,-0.0,5593.0,18.666645925948973
23,0.0,2.0,14.0,7.0,8.0,-0.0,583.0,1.142855510206414
24,0.0,3.0,1.0,6.0,257.0,-0.0,14871.0,42.833261944563425
25,0.0,3.0,3.0,7.0,1.0,-0.0,223.0,0.14285693877580175
26,0.0,3.0,4.0,15.0,248.0,0.6218407251794809,13626.0,16.53332231111846
27,0.0,3.0,9.0,5.0,5.0,-0.0,375.0,0.9999980000040001
28,0.0,3.0,11.0,7.0,143.0,-0.0,7721.0,20.428542244939653
29,0.0,3.0,12.0,12.0,45.0,0.6508180758715587,3179.0,3.7499968750026045
30,0.0,3.0,13.0,9.0,106.0,-0.0,6677.0,11.777764691372566
31,0.0,3.0,14.0,7.0,13.0,-0.0,860.0,1.8571402040854228
32,0.0,4.0,1.0,6.0,246.0,-0.0,13799.0,40.999931666780554
33,0.0,4.0,3.0,7.0,2.0,-0.0,248.0,0.2857138775516035
34,0.0,4.0,4.0,15.0,268.0,0.5977520145263764,14736.0,17.8666547555635
35,0.0,4.0,9.0,5.0,28.0,-0.0,1557.0,5.5999888000224
36,0.0,4.0,11.0,7.0,140.0,-0.0,7297.0,19.999971428612245
37,0.0,4.0,12.0,12.0,39.0,0.6849062404158356,2785.0,3.2499972916689237
38,0.0,4.0,13.0,9.0,118.0,-0.0,7049.0,13.111096543226063
39,0.0,4.0,14.0,7.0,5.0,-0.0,439.0,0.7142846938790088
40,0.0,5.0,1.0,6.0,247.0,-0.0,13761.0,41.16659805566991
41,0.0,5.0,3.0,7.0,5.0,-0.0,385.0,0.7142846938790088
42,0.0,5.0,4.0,15.0,160.0,0.3111291548118492,9677.0,10.666659555560297
43,0.0,5.0,9.0,5.0,8.0,-0.0,589.0,1.5999968000064002
44,0.0,5.0,11.0,7.0,180.0,-0.0,10666.0,25.714248979644317
45,0.0,5.0,12.0,12.0,64.0,0.6754645824509031,4172.0,5.333328888892593
