,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.34805255990267314,40.0,1615.0,117611.0,40.374959625040375,0.48012380281483125,0.999861698173532
1,0.0,1.0,0.8168459220256635,40.0,410.0,53838.0,10.24998975001025,0.217693836474796,0.44000982505152497
2,0.0,2.0,0.6903963302024092,40.0,500.0,68990.0,12.499987500012502,0.2058872389310037,0.49999997424755294
3,0.0,3.0,1.202822894856737,40.0,529.0,52305.0,13.224986775013226,0.3819436615502122,0.49999992950377015
4,0.0,4.0,0.5142130523461667,40.0,1707.0,127787.0,42.67495732504268,0.41643069521750087,0.9998450087128654
5,0.0,5.0,0.8248995304875256,40.0,1335.0,98530.0,33.37496662503338,0.4997842922460294,0.9997940922264525
6,0.0,6.0,1.2640244952864625,40.0,1137.0,128387.0,28.424971575028426,0.33706409333582377,0.9996624013309314
7,0.0,7.0,1.3457314326225678,40.0,791.0,64869.0,19.774980225019775,0.4929650477300792,0.9997629302625307
8,0.0,8.0,0.743069007811392,40.0,977.0,100441.0,24.424975575024426,0.26076558989529786,0.5109520391081529
9,0.0,9.0,1.0968625517895247,40.0,600.0,46730.0,14.999985000015,0.37319632775208156,0.9965200161321883
10,0.0,10.0,0.8558777782760993,40.0,1081.0,66740.0,27.024972975027023,0.4758344184805847,0.958528360711725
11,0.0,11.0,0.8494487227439077,40.0,237.0,15732.0,5.924994075005925,0.3562798323668238,0.435964851995582
12,0.0,12.0,0.4554282357910392,40.0,552.0,70940.0,13.799986200013802,0.2113165030997357,0.5957477435143319
13,0.0,13.0,0.3736147266580523,40.0,921.0,91077.0,23.024976975023026,0.29083715268830157,0.539322899758879
14,0.0,14.0,1.0249328290598085,40.0,945.0,104208.0,23.624976375023625,0.2749900500765079,0.596248800560393
15,0.0,15.0,0.7027500863930197,40.0,942.0,97323.0,23.549976450023554,0.34816382499245924,0.999716823150021
16,0.0,16.0,1.1762448838839878,40.0,438.0,49177.0,10.94998905001095,0.3560076457655946,0.989969323776033
17,0.0,17.0,0.45297702997394756,40.0,1045.0,89050.0,26.124973875026125,0.3503103140729137,0.4999999597276532
18,0.0,18.0,0.5721779134825895,40.0,1673.0,130501.0,41.82495817504183,0.43682739378926105,0.9997640636173941
19,0.0,19.0,0.12805824859774967,40.0,784.0,81031.0,19.5999804000196,0.2371713221407532,0.3816575264848573
20,0.0,20.0,0.7847893640041212,40.0,1039.0,97254.0,25.974974025025976,0.2775554893929133,0.8574887039949386
21,1.0,0.0,0.8505913479213334,43.0,1067.0,94106.0,29.918016227776725,0.4231897649534687,0.9994703415073656
22,1.0,1.0,1.03130941509856,29.0,482.0,46068.0,16.92590750516466,0.36090350932945525,0.4999998969323237
23,1.0,2.0,1.163591838492105,47.0,411.0,43576.0,9.227669893691882,0.3040773964356692,0.5965632261646917
24,1.0,3.0,0.7286827692496491,35.0,285.0,31701.0,7.343909625749846,0.2607458231301166,0.3333429487736318
25,1.0,4.0,1.403789579076021,54.0,476.0,50672.0,8.56726473063518,0.4226757276990395,0.9997634868751217
26,1.0,5.0,0.6411349675848231,36.0,1350.0,101976.0,37.843707469665965,0.47344508531540574,0.9997399773707536
27,1.0,6.0,0.933142326179178,18.0,317.0,38762.0,16.833303750056363,0.2533642969018147,0.34616888014353997
28,1.0,7.0,0.25138685880526346,28.0,708.0,79379.0,18.95012667258565,0.14299433188631339,0.29289321544563873
29,1.0,8.0,1.2633220134894878,65.0,484.0,52937.0,7.712302197475152,0.38945574544414185,0.4999999432015172
30,1.0,9.0,1.5785578016893822,60.0,1021.0,90772.0,19.456022394517056,0.4399443923473273,0.9997435952258914
31,1.0,10.0,0.5744212409489461,38.0,1181.0,102587.0,24.631563719063646,0.3345884520232649,0.9609964465871704
32,1.0,11.0,0.6128834934826157,45.0,902.0,98462.0,26.60733981394632,0.3600407346973018,0.9997649880930451
33,1.0,12.0,0.48360146416525246,40.0,1538.0,138603.0,42.140736458591775,0.3913271106858778,0.9998492090244433
34,1.0,13.0,-0.0,19.0,58.0,4387.0,3.222218641979287,0.18910299393614072,0.23174917011095542
35,1.0,14.0,-0.0,7.0,106.0,15199.0,15.142835510234987,0.08895187934096127,0.1339745959104126
36,1.0,15.0,1.0306113960478092,65.0,1040.0,93321.0,16.05518893000407,0.43789663143571866,0.9998154994423629
37,1.0,16.0,0.9389264030060571,53.0,907.0,95918.0,13.97201273321151,0.2818153941424504,0.49999998364140863
38,1.0,17.0,1.0671024967361562,41.0,776.0,84306.0,18.911519877681116,0.2730447278291557,0.86968075637534
39,1.0,18.0,1.368125951549748,38.0,605.0,53571.0,17.66527006600934,0.37718584609595285,0.9996697149531107
40,1.0,19.0,1.329272950441902,36.0,387.0,35384.0,12.926687438711273,0.3791803794464378,0.49999444495463996
41,1.0,20.0,0.9887209929451976,57.0,968.0,66870.0,16.93665160140256,0.4854684975933694,0.9538376151691385
42,2.0,0.0,1.1478177383369628,55.0,1202.0,92596.0,24.35070233168514,0.45845923083173756,0.999745557315688
43,2.0,1.0,1.2424899202451378,73.0,1101.0,99260.0,16.95265113575262,0.4549432870140184,0.9997833836949437
44,2.0,2.0,1.2187217991914188,35.0,1107.0,111741.0,31.135000731909972,0.38041561685589764,0.9997771284153608
45,2.0,3.0,1.0631200811494843,30.0,301.0,32262.0,11.253100080719825,0.21121732610083688,0.29289321203376073
46,2.0,4.0,1.1186751627967246,52.0,1190.0,98028.0,23.562602858354108,0.46181817410992043,0.9998377837463142
47,2.0,5.0,0.7991865595052796,27.0,308.0,34828.0,9.42434924601826,0.2492803611122888,0.36523079397525393
48,2.0,6.0,1.3568780190042782,54.0,520.0,53503.0,11.516966212340632,0.40237934561044286,0.9997779555707347
49,2.0,7.0,0.7367725205389073,44.0,1252.0,65877.0,27.675543262243053,0.38454129853111507,0.9225418218486415
50,2.0,8.0,0.9515566117765142,44.0,1582.0,112372.0,43.10247904432481,0.5567726177450856,0.9997698903349221
51,2.0,9.0,0.9268769515292932,46.0,1011.0,54817.0,25.328688913990717,0.4848075531882835,0.9761177973871213
52,2.0,10.0,1.2840389714091516,41.0,1156.0,107217.0,28.45413798320514,0.40448633744474893,0.999730804846191
53,2.0,11.0,0.5668534099774982,60.0,1172.0,99894.0,14.01745156652135,0.43158549390959566,0.6270780968376573
54,2.0,12.0,0.31387521791213063,47.0,1808.0,145042.0,40.61700818865882,0.41543889989896654,0.9859245670513521
55,2.0,13.0,1.3815673587152053,56.0,592.0,46201.0,10.031926175480141,0.5296025993824884,0.9983829142392142
56,2.0,14.0,0.7236685423269474,40.0,774.0,82742.0,21.448694156283256,0.29394242390955916,0.49999994629194244
57,2.0,15.0,0.5924157914295685,31.0,1030.0,93419.0,27.999968314852573,0.30956235404600874,0.7855599766572873
58,2.0,16.0,1.1316975523540926,48.0,1053.0,94735.0,22.04564766568823,0.41378798927075233,0.9998192764522601
59,2.0,17.0,1.5094027340967409,70.0,858.0,81912.0,12.057202952031009,0.40642264815559803,0.9997476115770463
60,2.0,18.0,0.6424419367669766,53.0,1325.0,130196.0,23.921548561133985,0.38442396987814753,0.9996818247977517
61,2.0,19.0,0.821696620392315,75.0,735.0,80669.0,8.746521254200784,0.3698660159093743,0.9998799103105407
62,2.0,20.0,1.07896172228094,60.0,920.0,96040.0,14.054420376014106,0.30924096035937854,0.6143647451844808
63,3.0,0.0,0.5974008825521742,46.0,703.0,73557.0,17.334978571276544,0.3485998916656986,0.6874153997683643
64,3.0,1.0,1.5941794256354846,60.0,351.0,47710.0,5.541263662726146,0.3130681926845055,0.9998444420115452
65,3.0,2.0,0.9264789129767915,42.0,1387.0,116897.0,23.31929587190869,0.4036266897956081,0.9971992704037267
66,3.0,3.0,0.47968412683732187,73.0,1067.0,115334.0,14.78650322530987,0.32123526822810755,0.5958939644288628
67,3.0,4.0,0.8361211959969762,38.0,1591.0,121444.0,43.88406570547835,0.5532129828560091,0.9996991486004558
68,3.0,5.0,1.4878974392718738,116.0,1064.0,103396.0,11.516115997684773,0.47658276405330624,0.999886410339435
69,3.0,6.0,1.2864117546279155,59.0,1205.0,112328.0,18.710209477023835,0.4527012353266414,0.9998165859455679
70,3.0,7.0,0.6858039449046371,55.0,1260.0,98569.0,19.510341244000173,0.4807305518419437,0.9998808433635278
71,3.0,8.0,0.7202218577777193,38.0,853.0,80898.0,21.28504293493686,0.30082412221871957,0.9999021511256854
72,3.0,9.0,0.7281851194738249,47.0,1164.0,49939.0,35.97903402750874,0.6476697890724067,0.9985782584538075
73,3.0,10.0,0.6482125139985101,35.0,1452.0,102094.0,36.197580965236014,0.519325662078914,0.9998096100491461
74,3.0,11.0,1.2424752767821712,69.0,1147.0,95141.0,16.679434316012728,0.4493002958515163,0.99991238228585
75,3.0,12.0,1.0581522015046079,48.0,1450.0,130286.0,29.612305216326764,0.4638723928800299,0.9997600948454096
76,3.0,13.0,1.2939569143453786,68.0,425.0,48339.0,6.926825302714559,0.3730953391436592,0.9998314718740834
77,3.0,14.0,0.5784257737439747,35.0,1214.0,51949.0,39.416614667315145,0.39971525304250477,0.8578436286956237
78,3.0,15.0,1.0792983651507946,68.0,1189.0,129562.0,15.164837755915233,0.36430479217522027,0.9998468679472241
79,3.0,16.0,1.2487331945764821,50.0,473.0,43593.0,10.918168051671712,0.32776724132243096,0.8024667121687729
80,3.0,17.0,1.3487027071216464,108.0,1242.0,118565.0,9.45852119312243,0.45463206725233174,0.999869277192552
81,3.0,18.0,1.4324385864549645,71.0,1424.0,133402.0,16.770208547642106,0.49518310848294766,0.9998146742840006
82,3.0,19.0,1.3130627929483758,50.0,508.0,60364.0,10.664627261220371,0.33077106823751456,0.49999992835570306
83,3.0,20.0,0.6176730484911499,35.0,1354.0,130566.0,42.86659786585232,0.3634625989523633,0.9996428631316683
84,4.0,0.0,0.8853521775667319,86.0,1525.0,116403.0,19.06397405825405,0.5130354742645299,0.9998705018953526
85,4.0,1.0,0.6145399513136584,33.0,1366.0,118437.0,53.231538138710654,0.4116627589156727,0.9109312321065576
86,4.0,2.0,1.0920404884190065,55.0,571.0,42145.0,11.994792261694181,0.49438436668465224,0.6902678889966998
87,4.0,3.0,0.8359744364172876,49.0,888.0,89115.0,19.141535935450058,0.27764833307983117,0.4999999695073787
88,4.0,4.0,0.8757618464598276,38.0,611.0,73779.0,14.572523916587802,0.25580260000660326,0.4999999726513823
89,4.0,5.0,1.5283832901320942,83.0,1087.0,106471.0,13.483538713205165,0.4513022197009544,0.9998473566821952
90,4.0,6.0,0.9620536972085917,51.0,1292.0,70748.0,29.332871790374107,0.46756781999177643,0.970460506690594
91,4.0,7.0,0.4480796986652293,35.0,1602.0,113856.0,51.329387389057594,0.5130420576462809,0.9998710099492901
92,4.0,8.0,1.5491717748123321,89.0,535.0,51304.0,6.5282439328565784,0.49027508828720145,0.9998016847785507
93,4.0,9.0,0.6101510376946152,52.0,1160.0,107321.0,16.464432580996373,0.41132662601001635,0.9903097012130431
94,4.0,10.0,0.48427177256759946,32.0,980.0,98427.0,19.84641126953196,0.2836054127168114,0.5087547512921344
95,4.0,11.0,1.0568741642983364,58.0,1123.0,96897.0,17.826114194902857,0.43190174421254857,0.8168567263348561
96,4.0,12.0,0.8879566128250761,39.0,1243.0,106868.0,36.8541219779817,0.4688710057291603,0.9543756619650337
97,4.0,13.0,1.1145143114775176,54.0,1129.0,61183.0,26.789774793603872,0.48377204005646623,0.9526045492118725
98,4.0,14.0,1.1298256705475134,40.0,484.0,39409.0,13.654670465515846,0.5074709805744816,0.9784377769161051
99,4.0,15.0,1.0607384454458302,61.0,1418.0,116059.0,28.523499780831145,0.5308489455427227,0.9997647148778767
100,4.0,16.0,0.9142706207291607,61.0,1192.0,95145.0,22.746918804674564,0.5015143469226593,0.9998538933679448
101,4.0,17.0,1.3712024325017382,67.0,1520.0,129262.0,23.169208836190137,0.5115984839983965,0.9998571549253347
102,4.0,18.0,1.552023662106686,87.0,1027.0,95101.0,10.81836083710605,0.4812973332112097,0.9998255352335444
103,4.0,19.0,0.9042871060135604,58.0,1218.0,107208.0,20.179809311797847,0.4809839837468063,0.9997370963999114
104,4.0,20.0,1.284381347828301,59.0,769.0,59175.0,12.876568060040904,0.5005766202712421,0.8080034238917227
105,5.0,0.0,0.9858409406151477,88.0,1405.0,107527.0,17.655536106899223,0.5574914178084964,0.9997331169331952
106,5.0,1.0,0.5697884604721095,69.0,1709.0,107508.0,21.5408493064822,0.4449454028259232,0.9996999870327751
107,5.0,2.0,-0.0,11.0,1182.0,107450.0,107.45444776868385,0.2719972303346011,0.4973255050161277
108,5.0,3.0,0.3031800288374532,15.0,1584.0,107454.0,111.86591321610413,0.46362010617394045,0.9996962017458727
109,5.0,4.0,1.0236080993587657,83.0,1087.0,107522.0,15.722901720388137,0.43618503863538416,0.9999177013542817
110,5.0,5.0,1.1847849019804628,84.0,1232.0,107523.0,11.847226101338695,0.4585912951332475,0.9998542894493332
111,5.0,6.0,0.9489056155613559,54.0,879.0,107493.0,20.22830957516724,0.3784341762741008,0.8136464135301155
112,5.0,7.0,0.6687013244237997,48.0,948.0,107487.0,17.824982987074673,0.33416253516503225,0.9998307352659435
113,5.0,8.0,0.9963624312435553,49.0,1176.0,107488.0,24.514418627867,0.4584234359867365,0.9998857917940313
114,5.0,9.0,0.6506609064846145,59.0,1366.0,107498.0,25.074956660809455,0.4276002380694838,0.8615791113362182
115,5.0,10.0,1.3672586516298924,59.0,1099.0,107498.0,19.81558672489614,0.44970564777987754,0.9997544200781714
116,5.0,11.0,0.968073438080316,39.0,1335.0,107478.0,31.897632040588732,0.44833901559582745,0.7880962079248691
117,5.0,12.0,1.2341470207119383,71.0,1288.0,107510.0,32.118110184666584,0.49307000013814184,0.9997694730331232
118,5.0,13.0,1.3936006691041591,44.0,785.0,107483.0,18.481743786778832,0.40696752138366854,0.9998601244245469
119,5.0,14.0,0.5644917798601755,55.0,1980.0,107494.0,34.27291361786624,0.5140207169207285,0.9998279413548908
120,5.0,15.0,0.628353987803101,20.0,646.0,107459.0,31.249968541699655,0.3432479404662313,0.49774184909384045
121,5.0,16.0,1.3250828980630782,66.0,989.0,107505.0,16.906096771284535,0.47577965774986763,0.9998392812550222
122,5.0,17.0,1.354627244897032,68.0,1079.0,107507.0,21.1353905665499,0.4394928877070524,0.9998418043347523
123,5.0,18.0,1.0046208934935672,65.0,1297.0,107504.0,19.980128063963573,0.5077182621682101,0.9998145817579203
124,5.0,19.0,1.134454209675479,68.0,785.0,107507.0,11.132469720353255,0.3414769132235107,0.6793205597867228
125,5.0,20.0,1.0341598295312828,69.0,972.0,105860.0,13.452078344466567,0.3945347897480692,0.7156226819470439
126,6.0,0.0,1.362569160568139,65.0,543.0,111809.0,10.70682299105856,0.32001114066596126,0.639001778327993
127,6.0,1.0,0.43790863212226355,20.0,151.0,111764.0,7.549992450007551,0.24314131474336653,0.3987113392146271
128,6.0,2.0,1.9795905134805734,94.0,770.0,111838.0,10.691008797480542,0.4585123035944746,0.9999097623358963
129,6.0,3.0,0.8517979695580834,55.0,959.0,111799.0,21.960166516012727,0.40294498028744175,0.9997599003310977
130,6.0,4.0,0.7755856763793753,75.0,1601.0,111819.0,20.73447516147832,0.48844568311398995,0.9997409909583229
131,6.0,5.0,1.6123144484458876,74.0,757.0,111818.0,10.75851375176544,0.4502680616580975,0.7153309626287314
132,6.0,6.0,0.6069111150787273,54.0,1429.0,111798.0,25.404950607368754,0.4160061765315556,0.9997558643267781
133,6.0,7.0,0.1292376807019593,24.0,1089.0,111768.0,51.709882900351005,0.32447415256758805,0.496816180982418
134,6.0,8.0,1.2602126921497026,77.0,1007.0,111821.0,15.563308526059629,0.40245056469759766,0.947246030938639
135,6.0,9.0,0.9290799730500537,44.0,501.0,111788.0,14.366043359990607,0.554272426628394,0.9625261413795319
136,6.0,10.0,1.015491899513474,73.0,1357.0,111817.0,19.362591483665366,0.49501352137196153,0.999751486467579
137,6.0,11.0,1.0403125968654467,68.0,1356.0,111812.0,16.782544493595353,0.5104216855606052,0.9998429939091404
138,6.0,12.0,1.02424809659522,94.0,1478.0,111838.0,14.035351622060386,0.5236055601435003,0.9997398522185438
139,6.0,13.0,-0.0,10.0,764.0,111754.0,76.3999236000764,0.25595357287405174,0.39853828450089346
140,6.0,14.0,1.1088223741220893,83.0,1281.0,111827.0,15.717617131245131,0.47306366675007305,0.9997813325845452
141,6.0,15.0,0.9081821271723544,71.0,1476.0,111815.0,16.70647017454538,0.4993264656550269,0.9997538330936289
142,6.0,16.0,1.2368331566412787,73.0,1117.0,111817.0,14.604906872394782,0.45880724860158073,0.9998723942478428
143,6.0,17.0,1.6809847155353994,85.0,1174.0,111829.0,13.510544739084567,0.44204094715106557,0.9997674139515432
