,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,231.64503647833052
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,563.1045913919306
6,0.0,0.0,6.0,446.5714669568863
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,445.0727006207175
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,238.86373457804407
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,565.2145436780089
16,0.0,1.0,6.0,450.4775301191851
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,449.0018640863017
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,237.69092885389753
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,564.8717444523579
26,0.0,2.0,6.0,449.84292077933657
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,448.3635016918793
