,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,460.12570297678405
2,0.0,0.0,2.0,475.55741090720136
3,0,0,3,700
4,0.0,0.0,4.0,523.6088622535697
5,0.0,0.0,5.0,483.9625879365761
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,593.876744308383
9,0.0,0.0,9.0,653.5842908469918
10,0,1,0,700
11,0.0,1.0,1.0,457.9977266538402
12,0.0,1.0,2.0,473.56633257418844
13,0,1,3,700
14,0.0,1.0,4.0,522.0440586486825
15,0.0,1.0,5.0,482.04607373123554
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,592.9353021521034
19,0.0,1.0,9.0,653.1725271385995
20,0,2,0,700
21,0.0,2.0,1.0,405.87394414365235
22,0.0,2.0,2.0,424.79580215439853
23,0,2,3,700
24,0.0,2.0,4.0,483.7149278717836
25,0.0,2.0,5.0,435.101956665755
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,569.8751178489576
29,0.0,2.0,9.0,643.0865681218512
