,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,0
2,0.0,0.0,2.0,114.99007576109771
3,0.0,0.0,3.0,375.01591834876666
4,0,0,4,700
5,0,0,5,0
6,0,0,6,0
7,0,0,7,0
8,0,0,8,0
9,0,0,9,0
10,0,1,0,0
11,0,1,1,0
12,0.0,1.0,2.0,188.37472067999727
13,0.0,1.0,3.0,414.1475773325633
14,0,1,4,700
15,0,1,5,0
16,0,1,6,0
17,0.0,1.0,7.0,26.549886849086057
18,0,1,8,0
19,0,1,9,0
20,0.0,2.0,0.0,481.3386683262604
21,0,2,1,0
22,0.0,2.0,2.0,158.47008206153745
23,0.0,2.0,3.0,311.41747559547855
24,0,2,4,700
25,0,2,5,0
26,0.0,2.0,6.0,690.9151492107727
27,0.0,2.0,7.0,309.298372618704
28,0,2,8,0
29,0.0,2.0,9.0,135.00705351457088
30,0,3,0,0
31,0,3,1,0
32,0.0,3.0,2.0,152.45051959354092
33,0.0,3.0,3.0,395.82590367161663
34,0,3,4,700
35,0,3,5,0
36,0,3,6,0
37,0.0,3.0,7.0,8.117506117717937
38,0,3,8,0
39,0,3,9,0
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,115.57874557759222
43,0.0,4.0,3.0,356.2895836249331
44,0.0,4.0,4.0,691.5133266952718
45,0,4,5,0
46,0,4,6,0
47,0.0,4.0,7.0,15.29670840697275
48,0,4,8,0
49,0.0,4.0,9.0,0.0
50,0,5,0,0
51,0,5,1,0
52,0.0,5.0,2.0,75.01433348264014
53,0.0,5.0,3.0,334.2494557896296
54,0.0,5.0,4.0,691.9706923224742
55,0,5,5,0
56,0,5,6,0
57,0,5,7,0
58,0,5,8,0
59,0,5,9,0
60,0.0,6.0,0.0,232.93835156387584
61,0,6,1,0
62,0.0,6.0,2.0,181.97186207274927
63,0.0,6.0,3.0,413.15998067560474
64,0,6,4,700
65,0,6,5,0
66,0.0,6.0,6.0,229.637064796081
67,0.0,6.0,7.0,321.45768654831693
68,0,6,8,0
69,0.0,6.0,9.0,141.3415982216105
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,152.34593911890326
73,0.0,7.0,3.0,395.9525226111756
74,0,7,4,700
75,0,7,5,0
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,6.35529983313616
78,0,7,8,0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,153.49085968006855
83,0.0,8.0,3.0,395.22121425651363
84,0,8,4,700
85,0,8,5,0
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,53.5637804696956
88,0,8,8,0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,583.0677312081868
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,246.67813179446725
93,0.0,9.0,3.0,586.2461944350538
94,0.0,9.0,4.0,688.8645420162591
95,0.0,9.0,5.0,17.74413931939093
96,0.0,9.0,6.0,593.089560467485
97,0.0,9.0,7.0,592.7726517933612
98,0.0,9.0,8.0,338.8697539353007
99,0.0,9.0,9.0,483.3842949104383
100,0,10,0,0
101,0,10,1,0
102,0.0,10.0,2.0,149.6197121715056
103,0.0,10.0,3.0,395.12050152951304
104,0,10,4,700
105,0,10,5,0
106,0,10,6,0
107,0.0,10.0,7.0,15.033551095902785
108,0,10,8,0
109,0,10,9,0
110,0,11,0,0
111,0,11,1,0
112,0.0,11.0,2.0,148.5960737891121
113,0.0,11.0,3.0,393.55380740092454
114,0,11,4,700
115,0,11,5,0
116,0,11,6,0
117,0,11,7,0
118,0,11,8,0
119,0,11,9,0
120,0.0,12.0,0.0,0.0
121,0.0,12.0,1.0,0.0
122,0.0,12.0,2.0,30.76237458806023
123,0.0,12.0,3.0,356.74618886267893
124,0,12,4,700
125,0,12,5,0
126,0.0,12.0,6.0,0.0
127,0.0,12.0,7.0,0.0
128,0,12,8,0
129,0.0,12.0,9.0,0.0
130,0.0,13.0,0.0,0.0
131,0.0,13.0,1.0,0.0
132,0.0,13.0,2.0,232.34573951578474
133,0.0,13.0,3.0,440.34706905266125
134,0,13,4,700
135,0,13,5,0
136,0,13,6,0
137,0.0,13.0,7.0,0.9968533258247305
138,0,13,8,0
139,0.0,13.0,9.0,0.0
140,0,14,0,0
141,0,14,1,0
142,0.0,14.0,2.0,147.23383416309846
143,0.0,14.0,3.0,393.7532978294436
144,0,14,4,700
145,0,14,5,0
146,0,14,6,0
147,0.0,14.0,7.0,20.42007334718786
148,0,14,8,0
149,0,14,9,0
150,0,15,0,0
151,0,15,1,0
152,0.0,15.0,2.0,134.48734763705366
153,0.0,15.0,3.0,385.84702177586684
154,0,15,4,700
155,0,15,5,0
156,0,15,6,0
157,0,15,7,0
158,0,15,8,0
159,0,15,9,0
160,0.0,16.0,0.0,177.77607102266694
161,0,16,1,0
162,0.0,16.0,2.0,189.89175175546077
163,0.0,16.0,3.0,416.0435023367964
164,0,16,4,700
165,0,16,5,0
166,0.0,16.0,6.0,277.85726666055575
167,0.0,16.0,7.0,166.04852776572938
168,0,16,8,0
169,0,16,9,0
170,0,17,0,0
171,0,17,1,0
172,0.0,17.0,2.0,177.53516976338548
173,0.0,17.0,3.0,407.05802323194706
174,0,17,4,700
175,0,17,5,0
176,0,17,6,0
177,0.0,17.0,7.0,183.5205006955125
178,0,17,8,0
179,0,17,9,0
180,0.0,18.0,0.0,0.0
181,0.0,18.0,1.0,0.0
182,0.0,18.0,2.0,377.8344261164378
183,0.0,18.0,3.0,622.9101572582388
184,0.0,18.0,4.0,411.7125127255652
185,0.0,18.0,5.0,234.61810808154456
186,0,18,6,0
187,0.0,18.0,7.0,0.0
188,0.0,18.0,8.0,454.3505582925771
189,0,18,9,0
190,0,19,0,0
191,0,19,1,0
192,0.0,19.0,2.0,118.577007429996
193,0.0,19.0,3.0,377.0589321147133
194,0,19,4,700
195,0,19,5,0
196,0,19,6,0
197,0,19,7,0
198,0,19,8,0
199,0,19,9,0
200,0,20,0,0
201,0,20,1,0
202,0.0,20.0,2.0,146.8041103052505
203,0.0,20.0,3.0,394.6542940563287
204,0,20,4,700
205,0,20,5,0
206,0,20,6,0
207,0.0,20.0,7.0,21.500435421228143
208,0,20,8,0
209,0,20,9,0
