,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016667412609578117, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08343153681262053, 0.14584281794774795)",30
1,0,0,8,"(0.0, 0.0, 0.016667412609578117, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08343153681262053, 0.12991294483457475)",217
2,0,0,8,"(0.0, 0.0, 0.022464753592129145, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08343153681262053, 0.14584281794774795)",75
3,0,0,8,"(0.0, 0.0, 0.016667412609578117, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08687583919739189, 0.12125766019811943)",45
4,0,0,8,"(0.0, 0.0, 0.016667412609578117, 0.0, 0.022531823399327175, 0.0, 0.0, 0.0, 0.08687583919739189, 0.12125766019811943)",331
5,0,0,8,"(0.0, 0.0, 0.016667412609578117, 0.0, 0.015607749376912802, 0.0, 0.0, 0.0, 0.17068801201725828, 0.12125766019811943)",18
6,0,1,8,"(0.0, 0.0, 0.016667412609578117, 0.0, 0.022531823399327175, 0.0, 0.0, 0.0, 0.08687583919739189, 0.12125766019811943)",329
7,0,1,8,"(0.0, 0.0, 0.016667412609578117, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08687583919739189, 0.12125766019811943)",47
8,0,1,8,"(0.0, 0.0, 0.022464753592129145, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08343153681262053, 0.14584281794774795)",29
9,0,1,8,"(0.0, 0.0, 0.016667412609578117, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08343153681262053, 0.12991294483457475)",70
10,0,1,8,"(0.0, 0.0, 0.016667412609578117, 0.0, 0.015607749376912802, 0.0, 0.0, 0.0, 0.17068801201725828, 0.12125766019811943)",2
11,0,2,8,"(0.0, 0.0, 0.016667412609578117, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08343153681262053, 0.12991294483457475)",168
12,0,2,8,"(0.0, 0.0, 0.016667412609578117, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08343153681262053, 0.14584281794774795)",10
13,0,2,8,"(0.0, 0.0, 0.022464753592129145, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08343153681262053, 0.14584281794774795)",65
14,0,2,8,"(0.0, 0.0, 0.016667412609578117, 0.0, 0.022531823399327175, 0.0, 0.0, 0.0, 0.08687583919739189, 0.12125766019811943)",373
15,0,2,8,"(0.0, 0.0, 0.016667412609578117, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.08687583919739189, 0.12125766019811943)",143
