,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.019322858624597438, 0.04377134538079039, 0.0, 0.0)",14
1,0,0,12,"(0.06941812606351085, 0.11422785613866204, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.014768545114632723, 0.04377134538079039, 0.0, 0.0)",23
2,0,0,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.014768545114632723, 0.04377134538079039, 0.0, 0.0)",30
3,0,0,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",114
4,0,0,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.03308423581179644, 0.046704754273107475, 0.0, 0.02198118110681547, 0.04377134538079039, 0.0, 0.0)",7
5,0,1,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",100
6,0,1,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.019322858624597438, 0.04377134538079039, 0.0, 0.0)",13
7,0,1,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.03308423581179644, 0.046704754273107475, 0.0, 0.02198118110681547, 0.04377134538079039, 0.0, 0.0)",58
8,0,2,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",111
9,0,2,12,"(0.08395350898307596, 0.11422785613866204, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.019322858624597438, 0.04377134538079039, 0.0, 0.0)",17
10,0,2,12,"(0.06941812606351085, 0.11422785613866204, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.014768545114632723, 0.04377134538079039, 0.0, 0.0)",29
