,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.14892356419471003, 0.08028238650273146, 0.026121609841380632, 0.0)",150
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.1409271934541919, 0.08028238650273146, 0.026121609841380632, 0.0)",316
2,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.013040232319382864, 0.0, 0.030645849071221472, 0.14892356419471003, 0.08028238650273146, 0.026121609841380632, 0.0)",9
3,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.11165263692429837, 0.08028238650273146, 0.026121609841380632, 0.0)",39
4,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.08620438799773715, 0.08028238650273146, 0.026121609841380632, 0.0)",7
5,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.013040232319382864, 0.0, 0.030645849071221472, 0.14892356419471003, 0.08028238650273146, 0.026121609841380632, 0.0)",2
6,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.11165263692429837, 0.08028238650273146, 0.026121609841380632, 0.0)",67
7,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.08620438799773715, 0.08028238650273146, 0.026121609841380632, 0.0)",97
8,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.14892356419471003, 0.08028238650273146, 0.026121609841380632, 0.0)",157
9,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.1409271934541919, 0.08028238650273146, 0.026121609841380632, 0.0)",184
10,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.11165263692429837, 0.08028238650273146, 0.026121609841380632, 0.0)",54
11,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.1409271934541919, 0.08028238650273146, 0.026121609841380632, 0.0)",226
12,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.013040232319382864, 0.0, 0.030645849071221472, 0.14892356419471003, 0.08028238650273146, 0.026121609841380632, 0.0)",2
13,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.14892356419471003, 0.08028238650273146, 0.026121609841380632, 0.0)",189
14,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.08620438799773715, 0.08028238650273146, 0.026121609841380632, 0.0)",53
