,round,tube,nut,amount
0,0.0,0.0,0.0,0.09744786092058022
1,0.0,0.0,1.0,0.052139158139528546
2,0.0,0.0,2.0,0.6938624604166539
3,0.0,0.0,3.0,0.10170212709494608
4,0.0,1.0,0.0,0.10705420101142371
5,0.0,1.0,1.0,0.06984874852381895
6,0.0,1.0,2.0,0.27419026105240896
7,0.0,1.0,3.0,0.3838003978607558
8,0.0,2.0,0.0,0.1031803267701259
9,0.0,2.0,1.0,0.06535486279054975
10,0.0,2.0,2.0,0.9441966197106831
11,0.0,2.0,3.0,0.16399725158459072
12,0.0,3.0,0.0,0.20571323629548272
13,0.0,3.0,1.0,0.729532607896267
14,0.0,3.0,2.0,0.45949869134515664
15,0.0,3.0,3.0,0.3805063372628674
16,0.0,4.0,0.0,0.11303618128045057
17,0.0,4.0,1.0,0.3941659409354819
18,0.0,4.0,2.0,0.44977928385826216
19,0.0,4.0,3.0,0.35446690731343367
20,0.0,5.0,0.0,0.21390152793095107
21,0.0,5.0,1.0,0.185095771284985
22,0.0,5.0,2.0,0.6005270163120979
23,0.0,5.0,3.0,0.41048696486634184
24,0.0,6.0,0.0,0.2545887657628787
25,0.0,6.0,1.0,0.5098086545098389
26,0.0,6.0,2.0,0.8184450779296372
27,0.0,6.0,3.0,0.6035598594123002
28,0.0,7.0,0.0,0.17876386955378143
29,0.0,7.0,1.0,0.5918759137318879
30,0.0,7.0,2.0,0.13974729709036082
31,0.0,7.0,3.0,0.11749714163878666
32,0.0,8.0,0.0,0.14179435254681327
33,0.0,8.0,1.0,0.41965934068336674
34,0.0,8.0,2.0,0.8770618294706658
35,0.0,8.0,3.0,0.1545082566213128
36,0.0,9.0,0.0,0.2159096725250168
37,0.0,9.0,1.0,0.6408775871131227
38,0.0,9.0,2.0,0.6838139324673158
39,0.0,9.0,3.0,0.13699490253484115
40,1.0,0.0,0.0,0.15343172671201283
41,1.0,0.0,1.0,0.539061344281538
42,1.0,0.0,2.0,0.7858970341846117
43,1.0,0.0,3.0,0.0024206291660355816
44,1.0,1.0,0.0,0.3507457725628669
45,1.0,1.0,1.0,0.058212134198941
46,1.0,1.0,2.0,0.15802653969681868
47,1.0,1.0,3.0,0.553475675959481
48,1.0,2.0,0.0,0.7804902841373149
49,1.0,2.0,1.0,0.022508488692869255
50,1.0,2.0,2.0,0.991836621437742
51,1.0,2.0,3.0,0.5195641390886157
52,1.0,3.0,0.0,0.36936642472492925
53,1.0,3.0,1.0,0.730274143239954
54,1.0,3.0,2.0,0.18513857412435064
55,1.0,3.0,3.0,0.6309094067400594
56,1.0,4.0,0.0,0.09691411400911032
57,1.0,4.0,1.0,0.3104013686578989
58,1.0,4.0,2.0,0.6042038390993785
59,1.0,4.0,3.0,0.30201519768817775
60,1.0,5.0,0.0,0.014929533507442083
61,1.0,5.0,1.0,0.04886231484186376
62,1.0,5.0,2.0,0.9267756194801152
63,1.0,5.0,3.0,0.3233431538050535
64,1.0,6.0,0.0,0.16498753912098896
65,1.0,6.0,1.0,0.14994538688949888
66,1.0,6.0,2.0,0.19116655371975022
67,1.0,6.0,3.0,0.023052170552351203
68,1.0,7.0,0.0,0.10776979388781166
69,1.0,7.0,1.0,0.49065692249023196
70,1.0,7.0,2.0,0.791206500460869
71,1.0,7.0,3.0,0.18855074174009978
72,1.0,8.0,0.0,0.005127965762917963
73,1.0,8.0,1.0,0.048303267778623926
74,1.0,8.0,2.0,0.9718520981303341
75,1.0,8.0,3.0,0.6598852339869268
76,1.0,9.0,0.0,0.007621401465749633
77,1.0,9.0,1.0,0.011175995914979642
78,1.0,9.0,2.0,0.8551612291437626
79,1.0,9.0,3.0,0.27330889517950285
80,2.0,0.0,0.0,0.15500452094843575
81,2.0,0.0,1.0,0.09677478918114968
82,2.0,0.0,2.0,0.8872170965520453
83,2.0,0.0,3.0,0.5433845780454869
84,2.0,1.0,0.0,0.4676264903280245
85,2.0,1.0,1.0,0.5790018868055191
86,2.0,1.0,2.0,0.8876241928895924
87,2.0,1.0,3.0,0.28632968390201086
88,2.0,2.0,0.0,0.3635511676140126
89,2.0,2.0,1.0,0.8054143576220074
90,2.0,2.0,2.0,0.9870425905369368
91,2.0,2.0,3.0,0.41602456285168543
92,2.0,3.0,0.0,0.3415082021124629
93,2.0,3.0,1.0,0.28762577842780046
94,2.0,3.0,2.0,0.9246771740319956
95,2.0,3.0,3.0,0.10268857826498135
96,2.0,4.0,0.0,0.43089570444489533
97,2.0,4.0,1.0,0.1954175085755736
98,2.0,4.0,2.0,0.9283339285396105
99,2.0,4.0,3.0,0.7023503238652307
100,2.0,5.0,0.0,0.01062075540754659
101,2.0,5.0,1.0,0.1410771831951262
102,2.0,5.0,2.0,0.8859945204819111
103,2.0,5.0,3.0,0.17640177253854183
104,2.0,6.0,0.0,0.4841404870495247
105,2.0,6.0,1.0,0.8402221124088296
106,2.0,6.0,2.0,0.9485424011295852
107,2.0,6.0,3.0,0.14763996143587477
108,2.0,7.0,0.0,0.21257945059539263
109,2.0,7.0,1.0,0.4126013108950861
110,2.0,7.0,2.0,0.9113300439857991
111,2.0,7.0,3.0,0.13180319324936995
112,2.0,8.0,0.0,0.10976706906821354
113,2.0,8.0,1.0,0.7893337185479141
