,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1570088574894927, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12189770673525127)",385
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1570088574894927, 0.0, 0.0, 0.09543957681245663, 0.0, 0.12189770673525127)",45
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.18416811369692473, 0.0, 0.0, 0.05924345412590238, 0.0, 0.15034350815762898)",2
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12189770673525127)",16
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1570088574894927, 0.0, 0.0, 0.06839147685525715, 0.0, 0.12189770673525127)",38
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1570088574894927, 0.0, 0.0, 0.09543957681245663, 0.0, 0.12189770673525127)",32
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1570088574894927, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12189770673525127)",413
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1570088574894927, 0.0, 0.0, 0.06839147685525715, 0.0, 0.12189770673525127)",9
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12189770673525127)",2
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.18416811369692473, 0.0, 0.0, 0.05924345412590238, 0.0, 0.15034350815762898)",17
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1570088574894927, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12189770673525127)",435
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12189770673525127)",41
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1570088574894927, 0.0, 0.0, 0.09543957681245663, 0.0, 0.12189770673525127)",3
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.18416811369692473, 0.0, 0.0, 0.05924345412590238, 0.0, 0.15034350815762898)",26
