,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,421.53544302481174
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,279.7167336041899
5,0,0,5,700
6,0.0,0.0,6.0,202.06483875017133
7,0.0,0.0,7.0,403.7184217854702
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,426.1930248049295
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,286.74636676582753
15,0,1,5,700
16,0.0,1.0,6.0,210.39327293191872
17,0.0,1.0,7.0,408.67401001352437
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,427.39522263138343
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,288.5608297439693
25,0,2,5,700
26,0.0,2.0,6.0,212.54297763786766
27,0.0,2.0,7.0,409.95312816492236
28,0,2,8,700
29,0,2,9,700
