,round,tube,sp,st,final_pop
0,0,0,1,"(0.016344568530131078, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",1
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.07630567658672306, 0.2667732097353895, 0.0, 0.0, 0.0, 0.43119451840550366, 0.0)",1
2,0,0,1,"(0.01406231796595769, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",2
3,0,0,1,"(0.018644560350709206, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.33813609617862966, 0.0)",1
4,0,0,1,"(0.01883850077403969, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",2
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.26478376194175646, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",1
6,0,0,1,"(0.011568957039268591, 0.0, 0.0, 0.09007764845750801, 0.23022938044079908, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",5
7,0,0,1,"(0.015400661474139751, 0.0, 0.0, 0.10602102050610926, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",6
8,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",1170
9,0,0,1,"(0.01148366845045285, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",1
10,0,0,1,"(0.013602456145247709, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",1
11,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.16455416608726461, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",7
12,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.33298844227775554, 0.0)",3
13,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2623413452000165, 0.0, 0.0, 0.0, 0.24613044382207497, 0.0)",1
14,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.07630567658672306, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",6
15,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.31072541721220565, 0.0)",1
16,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.2411570628569587, 0.0)",1
