,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,297.09259880772777
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,264.5144875845197
4,0.0,0.0,4.0,345.7542713390146
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,229.06970065961434
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,383.0906408157737
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,317.60710137648744
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,144.0811548023283
14,0.0,1.0,4.0,359.66611809992077
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,162.5078525563135
17,0.0,1.0,7.0,40.076912504783984
18,0.0,1.0,8.0,445.9426333431761
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,325.4163939189644
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,275.3144725759584
24,0.0,2.0,4.0,395.539695214631
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,244.28690219404717
27,0.0,2.0,7.0,106.72859777870305
28,0.0,2.0,8.0,519.0492932256763
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,3.4951517161083516
31,0.0,3.0,1.0,228.72714283251196
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,253.08564344599966
34,0.0,3.0,4.0,431.5366902933281
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,234.5424162609749
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,378.38614059020597
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,325.87272414334575
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,48.73403264836798
44,0.0,4.0,4.0,363.25705696924024
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,113.97265998879631
47,0.0,4.0,7.0,143.19726076020572
48,0.0,4.0,8.0,478.0828520400459
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,321.0162143480761
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,290.217711893957
54,0.0,5.0,4.0,390.16676990221765
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,235.6524754049478
57,0.0,5.0,7.0,32.520240255625005
58,0.0,5.0,8.0,482.26012616793275
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,0.0
