,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.02070157131460564, 0.0)",617
1,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.14928989378084376, 0.07609886892949795, 0.02070157131460564, 0.0)",4
2,0,0,14,"(0.0, 0.03247813686183386, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0718987532569822, 0.02070157131460564, 0.0)",12
3,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1590496047426172, 0.08970125631695294, 0.02070157131460564, 0.0)",34
4,0,1,14,"(0.0, 0.03247813686183386, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0718987532569822, 0.02070157131460564, 0.0)",16
5,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1590496047426172, 0.08970125631695294, 0.02070157131460564, 0.0)",1
6,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.14928989378084376, 0.07609886892949795, 0.02070157131460564, 0.0)",7
7,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.022589020834407707, 0.0)",10
8,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.02070157131460564, 0.0)",587
9,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.02070157131460564, 0.0)",556
10,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.022589020834407707, 0.0)",40
11,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1590496047426172, 0.08970125631695294, 0.02070157131460564, 0.0)",15
