,round,tube,nut,amount
0,0.0,0.0,0.0,0.21353815315915828
1,0.0,0.0,1.0,131.05182839890662
2,0.0,0.0,2.0,77.40223763655172
3,0.0,0.0,3.0,0.45876283413985725
4,0.0,1.0,0.0,0.057289061084769166
5,0.0,1.0,1.0,130.97734533906288
6,0.0,1.0,2.0,29.76121314833319
7,0.0,1.0,3.0,0.37907525805455433
8,0.0,2.0,0.0,0.043791945173915714
9,0.0,2.0,1.0,0.8662584490208188
10,0.0,2.0,2.0,4.234417912830722
11,0.0,2.0,3.0,0.18339438651016937
12,0.0,3.0,0.0,0.24100101934047746
13,0.0,3.0,1.0,130.98440988149616
14,0.0,3.0,2.0,0.9537049542393651
15,0.0,3.0,3.0,0.38663343657057714
16,0.0,4.0,0.0,0.2779167085896188
17,0.0,4.0,1.0,0.680540761067298
18,0.0,4.0,2.0,0.9992459080881048
19,0.0,4.0,3.0,0.323287391215517
20,0.0,5.0,0.0,0.01271628074276418
21,0.0,5.0,1.0,0.38587070867235707
22,0.0,5.0,2.0,0.8434566373776297
23,0.0,5.0,3.0,447.6318230608975
24,0.0,6.0,0.0,0.10151023848435747
25,0.0,6.0,1.0,0.01324266811657715
26,0.0,6.0,2.0,0.9902709834961786
27,0.0,6.0,3.0,0.2779641677821063
28,0.0,7.0,0.0,0.08070549021369189
29,0.0,7.0,1.0,0.9938756303894262
30,0.0,7.0,2.0,0.04630923036931911
31,0.0,7.0,3.0,0.411895947105525
32,0.0,8.0,0.0,0.0370996032694304
33,0.0,8.0,1.0,0.14221736440572785
34,0.0,8.0,2.0,0.9684383934187007
35,0.0,8.0,3.0,0.2637596116025316
36,0.0,9.0,0.0,0.2994545684068255
37,0.0,9.0,1.0,131.09913091938165
38,0.0,9.0,2.0,0.8468984775548678
39,0.0,9.0,3.0,0.5093706261278916
40,0.0,10.0,0.0,0.20540149037069322
41,0.0,10.0,1.0,131.09547914921563
42,0.0,10.0,2.0,308.4498790867605
43,0.0,10.0,3.0,0.5054636879105472
44,0.0,11.0,0.0,0.2502641761783071
45,0.0,11.0,1.0,131.02896655475433
46,0.0,11.0,2.0,0.9708464385819418
47,0.0,11.0,3.0,0.4343035148065684
48,0.0,12.0,0.0,0.06945419188081636
49,0.0,12.0,1.0,122.53232949392283
50,0.0,12.0,2.0,682.2271693208243
51,0.0,12.0,3.0,0.41973756576214927
52,0.0,13.0,0.0,0.05935101664505715
53,0.0,13.0,1.0,0.3771918933059917
54,0.0,13.0,2.0,73.68795292633081
55,0.0,13.0,3.0,0.3110522516491123
56,0.0,14.0,0.0,0.07166391411082618
57,0.0,14.0,1.0,0.17218776586064044
58,0.0,14.0,2.0,0.973503346245765
59,0.0,14.0,3.0,0.04083559100191095
60,0.0,15.0,0.0,0.016358606045085954
61,0.0,15.0,1.0,0.44500609760117116
62,0.0,15.0,2.0,0.9634405188159002
63,0.0,15.0,3.0,358.20488287023903
64,0.0,16.0,0.0,0.032920837792263784
65,0.0,16.0,1.0,0.41379846931883274
66,0.0,16.0,2.0,0.9561127948219069
67,0.0,16.0,3.0,313.97059645203916
68,0.0,17.0,0.0,0.0580749745152405
69,0.0,17.0,1.0,0.16005239613395597
70,0.0,17.0,2.0,742.4411307209365
71,0.0,17.0,3.0,0.9421346154492055
72,0.0,18.0,0.0,0.0063890638017191255
73,0.0,18.0,1.0,0.35342358204021795
74,0.0,18.0,2.0,50.15720413328539
75,0.0,18.0,3.0,0.07736256011366634
76,0.0,19.0,0.0,0.03217633039740786
77,0.0,19.0,1.0,104.43332436937817
78,0.0,19.0,2.0,2.250651463218959
79,0.0,19.0,3.0,0.5002019929231474
80,0.0,20.0,0.0,0.023414632347254234
81,0.0,20.0,1.0,0.27293193881732336
82,0.0,20.0,2.0,0.9542904162999979
83,0.0,20.0,3.0,0.9696375030858959
