,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,520.8986693952182
4,0,0,4,700
5,0.0,0.0,5.0,367.46840492009
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,416.55996326215757
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,524.4439163748463
14,0,1,4,700
15,0.0,1.0,5.0,374.0507492784887
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,422.17055772707533
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,530.187947693157
24,0,2,4,700
25,0.0,2.0,5.0,384.71550475527414
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,431.2608779518759
29,0,2,9,700
