,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,450.288019174683
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,323.11265713868477
5,0,0,5,700
6,0.0,0.0,6.0,253.4786301391054
7,0.0,0.0,7.0,473.9716686568363
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,451.79146297276816
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,325.38178710324985
15,0,1,5,700
16,0.0,1.0,6.0,256.1670064917779
17,0.0,1.0,7.0,475.33252003379573
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,444.06347218428647
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,313.7180218954241
25,0,2,5,700
26,0.0,2.0,6.0,242.3482340734887
27,0.0,2.0,7.0,468.3374817629736
28,0,2,8,700
29,0,2,9,700
