,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,0
2,0,0,2,0
3,0,0,3,0
4,0,0,4,700
5,0.0,0.0,5.0,432.2590200478287
6,0,0,6,700
7,0.0,0.0,7.0,506.98448512503745
8,0.0,0.0,8.0,47.56622293136964
9,0.0,0.0,9.0,49.540745304919994
10,0,1,0,0
11,0,1,1,0
12,0,1,2,0
13,0,1,3,0
14,0,1,4,700
15,0.0,1.0,5.0,444.5921076376178
16,0,1,6,700
17,0.0,1.0,7.0,514.829327332064
18,0.0,1.0,8.0,77.619608560129
19,0.0,1.0,9.0,79.5031775152467
20,0,2,0,0
21,0,2,1,0
22,0,2,2,0
23,0,2,3,0
24,0,2,4,700
25,0.0,2.0,5.0,435.0662593303337
26,0,2,6,700
27,0.0,2.0,7.0,522.8600713836806
28,0.0,2.0,8.0,54.40693042615519
29,0.0,2.0,9.0,56.360750116193465
30,0,3,0,0
31,0,3,1,0
32,0,3,2,0
33,0,3,3,0
34,0,3,4,700
35,0.0,3.0,5.0,437.23641993149414
36,0,3,6,700
37,0.0,3.0,7.0,509.21170272065547
38,0.0,3.0,8.0,59.69519850567592
39,0.0,3.0,9.0,61.63301380721109
40,0,4,0,0
41,0,4,1,0
42,0,4,2,0
43,0,4,3,0
44,0,4,4,700
45,0.0,4.0,5.0,436.86117917617435
46,0,4,6,700
47,0.0,4.0,7.0,507.73287227224193
48,0.0,4.0,8.0,58.780808249291084
49,0.0,4.0,9.0,60.72139085700072
50,0,5,0,0
51,0,5,1,0
52,0,5,2,0
53,0,5,3,0
54,0,5,4,700
55,0.0,5.0,5.0,439.1629041228406
56,0,5,6,700
57,0.0,5.0,7.0,523.1057988131365
58,0.0,5.0,8.0,64.38967358247604
59,0.0,5.0,9.0,66.31328154773057
60,0,6,0,0
61,0,6,1,0
62,0,6,2,0
63,0,6,3,0
64,0,6,4,700
65,0.0,6.0,5.0,568.2393906259678
66,0,6,6,700
67,0.0,6.0,7.0,527.0930309355051
68,0.0,6.0,8.0,378.9244886676629
69,0.0,6.0,9.0,379.89619001576415
70,0,7,0,0
71,0,7,1,0
72,0,7,2,0
73,0,7,3,0
74,0,7,4,700
75,0.0,7.0,5.0,440.0882803481299
76,0,7,6,700
77,0.0,7.0,7.0,507.57590379942843
78,0.0,7.0,8.0,66.64463920627715
79,0.0,7.0,9.0,68.56142275466097
80,0,8,0,0
81,0,8,1,0
82,0,8,2,0
83,0,8,3,0
84,0,8,4,700
85,0.0,8.0,5.0,437.1883861323648
86,0,8,6,700
87,0.0,8.0,7.0,514.9580482349111
88,0.0,8.0,8.0,59.578149285199466
89,0.0,8.0,9.0,61.51631882391986
90,0,9,0,0
91,0,9,1,0
92,0,9,2,0
93,0,9,3,0
94,0,9,4,700
95,0.0,9.0,5.0,579.1548236343183
96,0,9,6,700
97,0.0,9.0,7.0,517.2945150891749
98,0.0,9.0,8.0,405.52332007274055
99,0.0,9.0,9.0,406.41452284831985
100,1,0,0,0
101,1,0,1,0
102,1,0,2,0
103,1,0,3,0
104,1,0,4,700
105,1.0,0.0,5.0,445.87492754914
106,1,0,6,700
107,1.0,0.0,7.0,504.9265967546337
108,1.0,0.0,8.0,80.74559637238883
109,1.0,0.0,9.0,82.61970485336865
110,1,1,0,0
111,1,1,1,0
112,1,1,2,0
113,1,1,3,0
114,1,1,4,700
115,1.0,1.0,5.0,438.0704293467492
116,1,1,6,700
117,1.0,1.0,7.0,498.59065454853896
118,1.0,1.0,8.0,61.72752061416654
119,1.0,1.0,9.0,63.659185306070356
120,1,2,0,0
121,1,2,1,0
122,1,2,2,0
123,1,2,3,0
124,1,2,4,700
125,1.0,2.0,5.0,435.0532079991299
126,1,2,6,700
127,1.0,2.0,7.0,517.7645587983964
128,1.0,2.0,8.0,54.37512681762892
129,1.0,2.0,9.0,56.32904275795111
130,1,3,0,0
131,1,3,1,0
132,1,3,2,0
133,1,3,3,0
134,1,3,4,700
135,1.0,3.0,5.0,435.7069652916021
136,1,3,6,700
137,1.0,3.0,7.0,511.65453914456435
138,1.0,3.0,8.0,55.96820883178279
139,1.0,3.0,9.0,57.91730347653364
140,1,4,0,0
141,1,4,1,0
142,1,4,2,0
143,1,4,3,0
144,1,4,4,700
145,1.0,4.0,5.0,433.5890699481343
146,1,4,6,700
147,1.0,4.0,7.0,511.5638998209001
148,1.0,4.0,8.0,50.80730123137933
149,1.0,4.0,9.0,52.7720148215053
150,1,5,0,0
151,1,5,1,0
152,1,5,2,0
153,1,5,3,0
154,1,5,4,700
155,1.0,5.0,5.0,445.3228623192549
156,1,5,6,700
157,1.0,5.0,7.0,513.665452487081
158,1.0,5.0,8.0,79.4003185475806
159,1.0,5.0,9.0,81.2784983707517
160,1,6,0,0
161,1,6,1,0
162,1,6,2,0
163,1,6,3,0
164,1,6,4,700
165,1.0,6.0,5.0,434.42030833507994
166,1,6,6,700
167,1.0,6.0,7.0,519.1769622875444
168,1.0,6.0,8.0,52.832870871619185
169,1.0,6.0,9.0,54.791454287749985
170,1,7,0,0
171,1,7,1,0
172,1,7,2,0
173,1,7,3,0
174,1,7,4,700
175,1.0,7.0,5.0,447.1107497117824
176,1,7,6,700
177,1.0,7.0,7.0,508.4532859440033
178,1.0,7.0,8.0,83.75705962131876
179,1.0,7.0,9.0,85.62205422473615
180,1,8,0,0
181,1,8,1,0
182,1,8,2,0
183,1,8,3,0
184,1,8,4,700
185,1.0,8.0,5.0,438.8263030818111
186,1,8,6,700
187,1.0,8.0,7.0,513.1562892050499
188,1.0,8.0,8.0,63.56944095090911
189,1.0,8.0,9.0,65.49553126416555
190,1,9,0,0
191,1,9,1,0
192,1,9,2,0
193,1,9,3,0
194,1,9,4,700
195,1.0,9.0,5.0,443.3978535413814
196,1,9,6,700
197,1.0,9.0,7.0,518.1755017732073
198,1.0,9.0,8.0,74.70943877242426
199,1.0,9.0,9.0,76.60181505107103
200,2,0,0,0
201,2,0,1,0
202,2,0,2,0
203,2,0,3,0
204,2,0,4,700
205,2.0,0.0,5.0,440.6479447519177
206,2,0,6,700
207,2.0,0.0,7.0,518.7961279138992
208,2.0,0.0,8.0,68.00843477062833
209,2.0,0.0,9.0,69.92109093482489
210,2,1,0,0
211,2,1,1,0
212,2,1,2,0
213,2,1,3,0
214,2,1,4,700
215,2.0,1.0,5.0,438.20524903344585
216,2,1,6,700
217,2.0,1.0,7.0,513.5372213888122
218,2.0,1.0,8.0,62.05605051433533
219,2.0,1.0,9.0,63.98672094496509
220,2,2,0,0
221,2,2,1,0
222,2,2,2,0
223,2,2,3,0
224,2,2,4,700
225,2.0,2.0,5.0,439.5257550167146
226,2,2,6,700
227,2.0,2.0,7.0,504.04298514030063
228,2.0,2.0,8.0,65.27387210615832
229,2.0,2.0,9.0,67.19480413735035
230,2,3,0,0
231,2,3,1,0
232,2,3,2,0
233,2,3,3,0
234,2,3,4,700
235,2.0,3.0,5.0,437.6236684761558
236,2,3,6,700
237,2.0,3.0,7.0,518.7014727204909
238,2.0,3.0,8.0,60.63884945781324
239,2.0,3.0,9.0,62.57380889874945
240,2,4,0,0
241,2,4,1,0
242,2,4,2,0
243,2,4,3,0
244,2,4,4,700
245,2.0,4.0,5.0,443.7979511437803
246,2,4,6,700
247,2.0,4.0,7.0,501.4628869336564
248,2.0,4.0,8.0,75.68440043117306
249,2.0,4.0,9.0,77.57382609065318
250,2,5,0,0
251,2,5,1,0
252,2,5,2,0
253,2,5,3,0
254,2,5,4,700
255,2.0,5.0,5.0,454.83034683686185
256,2,5,6,700
257,2.0,5.0,7.0,496.3197726571442
258,2.0,5.0,8.0,102.56824762348029
259,2.0,5.0,9.0,104.37631214006211
260,2,6,0,0
261,2,6,1,0
262,2,6,2,0
263,2,6,3,0
264,2,6,4,700
265,2.0,6.0,5.0,438.3220618859787
266,2,6,6,700
267,2.0,6.0,7.0,508.46033807433366
268,2.0,6.0,8.0,62.34070118903601
269,2.0,6.0,9.0,64.27051015426404
270,2,7,0,0
271,2,7,1,0
272,2,7,2,0
273,2,7,3,0
274,2,7,4,700
275,2.0,7.0,5.0,438.5289684085394
276,2,7,6,700
