,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.4484302511529663,41.0,1010.0,59028.0,25.959497174302676,0.46004573897799184,0.9929747723147822
1,0.0,1.0,0.4734381004163494,41.0,976.0,57307.0,26.164257869769795,0.4550684489112242,0.8359362910845257
2,0.0,2.0,0.4764367545507372,41.0,949.0,58980.0,25.57140124153778,0.4562409836568144,0.8512611386664904
3,0.0,3.0,0.4836711068875555,41.0,1004.0,56528.0,27.39282756637123,0.4583030461223162,0.8078286435578177
4,0.0,4.0,0.4810465643886632,41.0,960.0,59230.0,26.07378147498566,0.4586896792941533,0.9814957832009971
5,0.0,5.0,0.543943971076269,41.0,885.0,54918.0,26.935682768416054,0.4550702695585189,0.7037838006665774
6,0.0,6.0,0.44376521800282714,41.0,757.0,51043.0,19.307123186083633,0.38246243580830264,0.6119557537842699
7,0.0,7.0,0.4812298898820718,41.0,954.0,52096.0,25.919019729520564,0.457809964551802,0.8378065805823025
8,0.0,8.0,0.46922034844159877,41.0,952.0,57306.0,25.338068435187658,0.457208784122626,0.8628937529909095
9,0.0,9.0,0.4283168241810044,41.0,783.0,47986.0,19.471409198668006,0.3752329654452432,0.5997830120273135
10,1.0,0.0,0.4249619499293561,49.0,998.0,62472.0,19.766753976489557,0.4565602400710974,0.9275507902282444
11,1.0,1.0,0.42583926386735693,58.0,1021.0,64417.0,15.236428322279146,0.4600904987877852,0.9884204568823778
12,1.0,2.0,0.48025899444009257,44.0,952.0,57724.0,21.826372070812866,0.45724041334997256,0.8549892892321812
13,1.0,3.0,0.4234135626458514,54.0,984.0,63970.0,16.448194583453024,0.45824966562968894,0.9019390672911123
14,1.0,4.0,0.5083671918291788,39.0,962.0,57353.0,43.61099816394773,0.4588252814129299,0.8337333358884965
15,1.0,5.0,0.4706545021017353,26.0,986.0,50861.0,36.96186018964433,0.4550650191066915,0.7197453174906938
16,1.0,6.0,0.487945601429383,33.0,999.0,58136.0,28.097478614146237,0.4571317410590052,0.9766163907084546
17,1.0,7.0,0.43497600169948136,46.0,967.0,59513.0,19.457945598627866,0.4554951420352842,0.9202472994315667
18,1.0,8.0,0.4952756154679602,49.0,927.0,58660.0,20.46034941898396,0.4570998814256273,0.9381995716135747
19,1.0,9.0,0.547507193001586,35.0,975.0,51256.0,50.124868034283075,0.4547876568929391,0.7037347084209095
20,2.0,0.0,0.5116193869477945,47.0,922.0,57131.0,24.902410186441962,0.4554848365691506,0.8276628936012653
21,2.0,1.0,0.4449410361525798,56.0,962.0,56849.0,19.428553731801653,0.45720121142681525,0.7630178153858708
22,2.0,2.0,0.4636461718752501,48.0,966.0,61577.0,21.790921151065046,0.45864530464901243,0.94715466552556
23,2.0,3.0,0.4527764650822904,55.0,845.0,59039.0,14.911102275316129,0.4563617941080407,0.7931414392650944
24,2.0,4.0,0.40093368089645576,53.0,987.0,64441.0,16.312762530810016,0.4578637351475102,0.9977783498608166
25,2.0,5.0,0.37863701141745765,48.0,1040.0,62063.0,18.139386854732315,0.45515053172483244,0.9993718948875624
26,2.0,6.0,0.426572947028878,49.0,1005.0,61962.0,18.165062497888897,0.45814468253275875,0.9917867028375169
27,2.0,7.0,0.4760370955821665,57.0,934.0,60610.0,16.667010999578856,0.45680193326665,0.9899744546408025
28,2.0,8.0,0.41888855213438064,40.0,981.0,58435.0,21.183321438897686,0.4554922828525867,0.99752710680131
29,2.0,9.0,0.3937549898384035,44.0,1038.0,58213.0,20.397312980313053,0.4571635109773927,0.9635563556693726
30,3.0,0.0,0.43577357133852324,44.0,907.0,61668.0,20.53859265643698,0.4579598857038897,0.9319519484833222
31,3.0,1.0,0.508274015384123,41.0,904.0,55653.0,25.75711409324117,0.45703333075790187,0.8243879012669384
32,3.0,2.0,0.48706021516276327,49.0,934.0,59029.0,23.624004241223098,0.45590940196894836,0.9289246677819611
33,3.0,3.0,0.5053864969261385,45.0,938.0,59522.0,25.493560760235507,0.4579207749805051,0.8858747324123037
34,3.0,4.0,0.48818613351392487,46.0,972.0,52055.0,40.13942942525931,0.45723826680932067,0.7535661105471076
35,3.0,5.0,0.46189834326223084,44.0,978.0,59539.0,27.358937702895766,0.45726688575122487,0.9772838852122818
36,3.0,6.0,0.47966867494229454,40.0,981.0,54699.0,25.10603836615646,0.4573396499610527,0.9428623498949745
37,3.0,7.0,0.4728496004897751,40.0,956.0,56453.0,25.93134513460467,0.45577478557977447,0.9038923309465569
38,3.0,8.0,0.452579974511791,52.0,1060.0,67153.0,18.846996673081698,0.4595517867421468,0.9976799576765334
39,3.0,9.0,0.4767867457797955,44.0,926.0,57098.0,20.24443086491554,0.45677603028926717,0.8823354050519988
40,4.0,0.0,0.42347584322678344,41.0,1017.0,58997.0,22.653393170858088,0.4601558337046715,0.9960894174718703
41,4.0,1.0,0.4232863033784027,44.0,1051.0,59901.0,20.536448486876594,0.4549150841123536,0.9957229717487432
42,4.0,2.0,0.4232408052277093,51.0,978.0,66512.0,17.484136519728356,0.4595705702014977,0.9994092845119563
43,4.0,3.0,0.48728372940211334,40.0,928.0,55298.0,25.79408981549752,0.4577374200218375,0.852548973387109
44,4.0,4.0,0.4672395304051198,50.0,1021.0,59704.0,19.549988325009707,0.4566049304372505,0.9648402327244523
45,4.0,5.0,0.4492107423346431,47.0,995.0,60799.0,19.466204934815497,0.4595233082207759,0.9948773666585918
46,4.0,6.0,0.4368213442388631,47.0,935.0,61243.0,17.657819130866773,0.45606599936054515,0.9170694385178266
47,4.0,7.0,0.47555620034307766,51.0,963.0,60829.0,20.15114691253796,0.45835642654358233,0.9365257625723452
48,4.0,8.0,0.4661820831823328,43.0,991.0,59661.0,28.23680427984914,0.4601879521241171,0.9272214444313328
49,4.0,9.0,0.4775075822165592,37.0,929.0,57024.0,28.94371209889768,0.4573239953892603,0.838245358668303
50,5.0,0.0,0.4354266341700924,60.0,959.0,65215.0,15.629990834007874,0.4573002423473469,0.9995647499191213
51,5.0,1.0,0.4229984004199967,52.0,899.0,58482.0,15.4534289561317,0.45479413511703404,0.8473005043884249
52,5.0,2.0,0.4776776611864345,49.0,961.0,57476.0,23.866252366410674,0.4594198433179357,0.8374863245196875
53,5.0,3.0,0.4293230219306162,44.0,949.0,61084.0,20.27776327354907,0.4597578996768492,0.9767830791875999
54,5.0,4.0,0.4415077707309808,39.0,1080.0,55102.0,28.227244400867985,0.4585850322087035,0.8978209825828048
55,5.0,5.0,0.49692438171599795,37.0,962.0,53318.0,31.06245823054593,0.45459291225924403,0.7554832204114146
56,5.0,6.0,0.4087864506032367,44.0,964.0,58835.0,19.011754278900636,0.45807133005737954,0.8991546461622812
57,5.0,7.0,0.5340726642618763,41.0,917.0,53987.0,43.84198780509312,0.4554194866778509,0.7035400764424932
58,5.0,8.0,0.4878300821030871,42.0,900.0,59240.0,21.455865766669973,0.45411958730919477,0.8898892985632694
59,5.0,9.0,0.4585163946581114,44.0,967.0,62494.0,22.6814473172236,0.4579254653571321,0.9548736171222825
60,6.0,0.0,0.3408121424265832,38.0,727.0,47897.0,22.271382589260845,0.33246886903540473,0.5335851629970416
61,6.0,1.0,0.43218844947617496,57.0,1003.0,64321.0,16.810628580723463,0.45950050888857685,0.9877272958977933
62,6.0,2.0,0.4407900242327877,39.0,946.0,62926.0,21.677763983962514,0.4559858291129987,0.9798032732153537
63,6.0,3.0,0.4250459995400001,44.0,925.0,58152.0,18.544107251738104,0.4558779855905909,0.8557584832768208
64,6.0,4.0,0.5078125343477284,52.0,998.0,60896.0,42.25838786145636,0.4590537496091307,0.9570556650689651
65,6.0,5.0,0.40630586901249854,59.0,945.0,64083.0,13.941465718284,0.45791423321876634,0.9930538023410269
66,6.0,6.0,0.4769818173934618,51.0,958.0,58433.0,23.355529180288084,0.4569807624265547,0.8480321550611982
67,6.0,7.0,0.42320062551559495,49.0,1058.0,62614.0,18.601487553994097,0.459141528397947,0.9983150301993621
68,6.0,8.0,0.44314066767668925,52.0,913.0,59386.0,17.943168279973577,0.4571831162373682,0.8744488569863398
69,6.0,9.0,0.45213563437607285,53.0,1020.0,58950.0,20.1208178776792,0.45781718432506757,0.9848017995143707
70,7.0,0.0,0.5192875401719171,38.0,953.0,55499.0,31.748440609632688,0.4558114199662403,0.7218339290002693
71,7.0,1.0,0.45628937231466554,47.0,1022.0,62548.0,20.824547726492646,0.45740679996511935,0.9951462930000485
72,7.0,2.0,0.515611621343381,55.0,942.0,52646.0,27.329958714079897,0.458093878455475,0.8107876651335292
73,7.0,3.0,0.4661955486690617,36.0,923.0,52587.0,32.249945351691004,0.4547505118665299,0.7038090997489179
74,7.0,4.0,0.41858962722355786,58.0,1016.0,66021.0,15.198045884954329,0.45689750522571204,0.9986343762749349
75,7.0,5.0,0.4526300202723527,46.0,905.0,61247.0,19.407880254516915,0.45685027149111734,0.989279121148731
76,7.0,6.0,0.5056002352375804,58.0,952.0,59425.0,19.70498332776925,0.45532019588030836,0.8972988416491509
77,7.0,7.0,0.5614367848671981,44.0,919.0,55122.0,37.249926281429445,0.45615799079335684,0.7037938938187842
78,7.0,8.0,0.41793315605995596,42.0,1005.0,60195.0,24.236087249263573,0.46053673572669995,0.9849722545066718
79,7.0,9.0,0.4378054963434058,56.0,963.0,60736.0,15.579538050108209,0.45646158482809474,0.9909838900409067
80,8.0,0.0,0.4674063538238348,46.0,964.0,59621.0,22.380932325160778,0.4568105085636359,0.9546061184816531
81,8.0,1.0,0.4054724581491652,55.0,998.0,67381.0,16.533324214822287,0.45842719420214917,0.999414285607539
82,8.0,2.0,0.48297752195826316,43.0,916.0,57177.0,24.387360781227144,0.4573189706892764,0.9503639169941817
83,8.0,3.0,0.4721922417861686,42.0,986.0,57934.0,22.131298433846617,0.4553420765531839,0.8697134643633893
84,8.0,4.0,0.48478570658005765,47.0,910.0,60581.0,20.211522598020377,0.45778931035890447,0.9191071084417373
