,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,5.0,35.0,843.0,-0.0,50227.0,24.085707404083596
1,0.0,0.0,9.0,6.0,167.0,-0.0,8801.0,27.83328694452176
2,0.0,1.0,5.0,35.0,799.0,-0.0,50301.0,22.82856490612431
3,0.0,1.0,9.0,6.0,177.0,-0.0,7006.0,29.49995083341528
4,0.0,2.0,5.0,35.0,775.0,-0.0,51993.0,22.142850816328338
5,0.0,2.0,9.0,6.0,174.0,-0.0,6987.0,28.999951666747226
6,0.0,3.0,5.0,35.0,815.0,-0.0,49816.0,23.28570763265496
7,0.0,3.0,9.0,6.0,189.0,-0.0,6712.0,31.4999475000875
8,0.0,4.0,5.0,35.0,781.0,-0.0,50843.0,22.31427933877733
9,0.0,4.0,9.0,6.0,179.0,-0.0,8387.0,29.833283611193984
10,0.0,5.0,5.0,35.0,678.0,-0.0,49532.0,19.371423036736275
11,0.0,5.0,9.0,6.0,207.0,-0.0,5386.0,34.499942500095834
12,0.0,6.0,5.0,35.0,634.0,-0.0,48711.0,18.11428053877699
13,0.0,6.0,9.0,6.0,123.0,-0.0,2332.0,20.499965833390277
14,0.0,7.0,5.0,35.0,776.0,-0.0,45208.0,22.1714222367365
15,0.0,7.0,9.0,6.0,178.0,-0.0,6888.0,29.66661722230463
16,0.0,8.0,5.0,35.0,782.0,-0.0,50160.0,22.342850759185495
17,0.0,8.0,9.0,6.0,170.0,-0.0,7146.0,28.333286111189818
18,0.0,9.0,5.0,35.0,663.0,-0.0,45840.0,18.94285173061379
19,0.0,9.0,9.0,6.0,120.0,-0.0,2146.0,19.999966666722223
20,1.0,0.0,5.0,41.0,847.0,-0.0,54701.0,20.65853154669962
21,1.0,0.0,9.0,8.0,151.0,-0.0,7771.0,18.874976406279494
22,1.0,1.0,5.0,43.0,866.0,-0.0,55682.0,20.139530200109256
23,1.0,1.0,9.0,15.0,155.0,-0.0,8735.0,10.333326444449037
24,1.0,2.0,5.0,36.0,775.0,-0.0,50715.0,21.527771797841165
25,1.0,2.0,9.0,8.0,177.0,-0.0,7009.0,22.12497234378457
26,1.0,3.0,5.0,43.0,836.0,-0.0,56420.0,19.44185594375443
27,1.0,3.0,9.0,11.0,148.0,-0.0,7550.0,13.454533223151616
28,1.0,4.0,5.0,36.0,764.0,-0.0,50471.0,21.22221632716213
29,1.0,4.0,9.0,3.0,198.0,-0.0,6882.0,65.99978000073332
30,1.0,5.0,5.0,21.0,809.0,-0.0,45323.0,38.52379117914706
31,1.0,5.0,9.0,5.0,177.0,-0.0,5538.0,35.3999292001416
32,1.0,6.0,5.0,25.0,808.0,-0.0,49502.0,32.31998707200517
33,1.0,6.0,9.0,8.0,191.0,-0.0,8634.0,23.874970156287304
34,1.0,7.0,5.0,37.0,815.0,-0.0,52235.0,22.027021073778087
35,1.0,7.0,9.0,9.0,152.0,-0.0,7278.0,16.88887012347764
36,1.0,8.0,5.0,41.0,745.0,-0.0,50666.0,18.17072727543237
37,1.0,8.0,9.0,8.0,182.0,-0.0,7994.0,22.74997156253555
38,1.0,9.0,5.0,32.0,744.0,-0.0,46161.0,23.24999273437727
39,1.0,9.0,9.0,3.0,231.0,-0.0,5095.0,76.99974333418888
40,2.0,0.0,5.0,41.0,730.0,-0.0,50316.0,17.80487370612836
41,2.0,0.0,9.0,6.0,192.0,-0.0,6815.0,31.99994666675556
42,2.0,1.0,5.0,49.0,805.0,-0.0,50920.0,16.42856807580243
43,2.0,1.0,9.0,7.0,157.0,-0.0,5929.0,22.428539387800875
44,2.0,2.0,5.0,41.0,797.0,-0.0,53571.0,19.439019649019595
45,2.0,2.0,9.0,7.0,169.0,-0.0,8006.0,24.142822653110496
46,2.0,3.0,5.0,45.0,703.0,-0.0,52876.0,15.622218750618055
47,2.0,3.0,9.0,10.0,142.0,-0.0,6163.0,14.1999858000142
48,2.0,4.0,5.0,42.0,851.0,-0.0,55565.0,20.26189993764287
49,2.0,4.0,9.0,11.0,136.0,-0.0,8876.0,12.36362512397716
50,2.0,5.0,5.0,33.0,909.0,-0.0,52816.0,27.545446198349634
51,2.0,5.0,9.0,15.0,131.0,-0.0,9247.0,8.733327511114993
52,2.0,6.0,5.0,38.0,852.0,-0.0,53277.0,22.42104673130349
53,2.0,6.0,9.0,11.0,153.0,-0.0,8685.0,13.909078264474305
54,2.0,7.0,5.0,47.0,763.0,-0.0,51826.0,16.234039099140617
55,2.0,7.0,9.0,10.0,171.0,-0.0,8784.0,17.0999829000171
56,2.0,8.0,5.0,30.0,836.0,-0.0,49615.0,27.866657377780875
57,2.0,8.0,9.0,10.0,145.0,-0.0,8820.0,14.4999855000145
58,2.0,9.0,5.0,28.0,899.0,-0.0,50432.0,32.107131390310215
59,2.0,9.0,9.0,16.0,139.0,-0.0,7781.0,8.687494570315893
60,3.0,0.0,5.0,37.0,764.0,-0.0,53992.0,20.648643067934305
61,3.0,0.0,9.0,7.0,143.0,-0.0,7676.0,20.428542244939653
62,3.0,1.0,5.0,35.0,718.0,-0.0,48924.0,20.5142798530629
63,3.0,1.0,9.0,6.0,186.0,-0.0,6729.0,30.999948333419447
64,3.0,2.0,5.0,43.0,756.0,-0.0,51240.0,17.581391260141565
65,3.0,2.0,9.0,6.0,178.0,-0.0,7789.0,29.66661722230463
66,3.0,3.0,5.0,39.0,747.0,-0.0,51944.0,19.15384124260481
67,3.0,3.0,9.0,6.0,191.0,-0.0,7578.0,31.833280277866205
68,3.0,4.0,5.0,43.0,786.0,-0.0,46193.0,18.27906551649639
69,3.0,4.0,9.0,3.0,186.0,-0.0,5862.0,61.99979333402222
70,3.0,5.0,5.0,39.0,808.0,-0.0,51105.0,20.717943405655536
71,3.0,5.0,9.0,5.0,170.0,-0.0,8434.0,33.999932000136
72,3.0,6.0,5.0,33.0,799.0,-0.0,46903.0,24.212113875117005
73,3.0,6.0,9.0,7.0,182.0,-0.0,7796.0,25.99996285719592
74,3.0,7.0,5.0,34.0,783.0,-0.0,48914.0,23.02940499135147
75,3.0,7.0,9.0,6.0,173.0,-0.0,7539.0,28.833285277857872
76,3.0,8.0,5.0,41.0,882.0,-0.0,57561.0,21.512189875075638
77,3.0,8.0,9.0,11.0,178.0,-0.0,9592.0,16.181803471087754
78,3.0,9.0,5.0,35.0,756.0,-0.0,49828.0,21.59999382857319
79,3.0,9.0,9.0,9.0,170.0,-0.0,7270.0,18.88886790125789
80,4.0,0.0,5.0,33.0,864.0,-0.0,50233.0,26.181810247936287
81,4.0,0.0,9.0,8.0,153.0,-0.0,8764.0,19.124976093779885
82,4.0,1.0,5.0,32.0,893.0,-0.0,51262.0,27.906241279299596
83,4.0,1.0,9.0,12.0,158.0,-0.0,8639.0,13.166655694453588
84,4.0,2.0,5.0,41.0,831.0,-0.0,56903.0,20.268287739442012
85,4.0,2.0,9.0,10.0,147.0,-0.0,9609.0,14.699985300014701
86,4.0,3.0,5.0,34.0,751.0,-0.0,48131.0,22.088228797579763
87,4.0,3.0,9.0,6.0,177.0,-0.0,7167.0,29.49995083341528
88,4.0,4.0,5.0,40.0,840.0,-0.0,51537.0,20.99999475000131
89,4.0,4.0,9.0,10.0,181.0,-0.0,8167.0,18.0999819000181
90,4.0,5.0,5.0,37.0,830.0,-0.0,51777.0,22.432426369614493
91,4.0,5.0,9.0,10.0,165.0,-0.0,9022.0,16.4999835000165
92,4.0,6.0,5.0,36.0,787.0,-0.0,53611.0,21.861105038581933
93,4.0,6.0,9.0,11.0,148.0,-0.0,7632.0,13.454533223151616
94,4.0,7.0,5.0,43.0,787.0,-0.0,52770.0,18.30232132504155
95,4.0,7.0,9.0,8.0,176.0,-0.0,8059.0,21.999972500034374
96,4.0,8.0,5.0,38.0,816.0,-0.0,51702.0,21.473678559558273
97,4.0,8.0,9.0,5.0,175.0,-0.0,7959.0,34.999930000140004
98,4.0,9.0,5.0,32.0,758.0,-0.0,50037.0,23.68749259765856
99,4.0,9.0,9.0,5.0,171.0,-0.0,6987.0,34.1999316001368
100,5.0,0.0,5.0,50.0,808.0,-0.0,55495.0,16.159996768000646
101,5.0,0.0,9.0,10.0,151.0,-0.0,9720.0,15.0999849000151
102,5.0,1.0,5.0,41.0,764.0,-0.0,51757.0,18.63414179655078
103,5.0,1.0,9.0,11.0,135.0,-0.0,6725.0,12.272716115712623
104,5.0,2.0,5.0,43.0,784.0,-0.0,50331.0,18.232553899406067
105,5.0,2.0,9.0,6.0,177.0,-0.0,7145.0,29.49995083341528
106,5.0,3.0,5.0,36.0,803.0,-0.0,52684.0,22.30554935956962
107,5.0,3.0,9.0,8.0,146.0,-0.0,8400.0,18.249977187528515
108,5.0,4.0,5.0,33.0,906.0,-0.0,47797.0,27.454537134988744
109,5.0,4.0,9.0,6.0,174.0,-0.0,7305.0,28.999951666747226
110,5.0,5.0,5.0,32.0,772.0,-0.0,47281.0,24.124992460939854
111,5.0,5.0,9.0,5.0,190.0,-0.0,6037.0,37.999924000152
112,5.0,6.0,5.0,34.0,827.0,-0.0,51472.0,24.32352225778757
