,round,tube,sp,st,final_pop
0,0,0,5,"(0.08566003025832054, 0.1578650453426457, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",400
1,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",20
2,0,0,5,"(0.08566003025832054, 0.17590393590386344, 0.08090747414601486, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",22
3,0,0,5,"(0.08566003025832054, 0.1578650453426457, 0.0737628927115438, 0.3922350448188668, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",2
4,0,1,5,"(0.08566003025832054, 0.17590393590386344, 0.08090747414601486, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",12
5,0,1,5,"(0.08566003025832054, 0.1578650453426457, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",426
6,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",19
7,0,1,5,"(0.08566003025832054, 0.1578650453426457, 0.0737628927115438, 0.3922350448188668, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",1
8,0,2,5,"(0.08566003025832054, 0.1578650453426457, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",415
9,0,2,5,"(0.08566003025832054, 0.17590393590386344, 0.08090747414601486, 0.16344142439650497, 0.0, 0.0, 0.0, 0.01569871596816673, 0.0, 0.0)",11
10,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",33
