,round,tube,tox,amount
0,0.0,0.0,0.0,555.6437424483036
1,0.0,0.0,1.0,426.30600793167105
2,0.0,0.0,2.0,200.36163438660486
3,0.0,0.0,3.0,697.5307402672287
4,0.0,0.0,4.0,216.06744398815889
5,0.0,0.0,5.0,397.7019129469342
6,0.0,0.0,6.0,231.13451749117223
7,0.0,0.0,7.0,477.12146142495243
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,457.0427663517524
10,0.0,1.0,0.0,555.2539145820432
11,0.0,1.0,1.0,431.4354126771972
12,0.0,1.0,2.0,201.0146933167546
13,0.0,1.0,3.0,698.4037396553949
14,0.0,1.0,4.0,209.97120127379878
15,0.0,1.0,5.0,395.6012028536539
16,0.0,1.0,6.0,239.32581434135622
17,0.0,1.0,7.0,478.4945462203627
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,456.3214237122414
20,0.0,2.0,0.0,553.574656081234
21,0.0,2.0,1.0,429.6549875366797
22,0.0,2.0,2.0,170.29860157270875
23,0.0,2.0,3.0,698.259299390791
24,0.0,2.0,4.0,176.272838218042
25,0.0,2.0,5.0,394.19504933087666
26,0.0,2.0,6.0,230.63928574397602
27,0.0,2.0,7.0,453.52983089277825
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,460.4678454665028
30,0.0,3.0,0.0,552.4051724824574
31,0.0,3.0,1.0,424.84537347679594
32,0.0,3.0,2.0,184.2225556170146
33,0.0,3.0,3.0,698.3363948637381
34,0.0,3.0,4.0,152.5828961983679
35,0.0,3.0,5.0,404.5444023762564
36,0.0,3.0,6.0,232.7787083887762
37,0.0,3.0,7.0,476.56195566488964
38,0.0,3.0,8.0,41.69974138659144
39,0.0,3.0,9.0,476.67500400724657
40,0.0,4.0,0.0,555.6737292072459
41,0.0,4.0,1.0,440.92070352450764
42,0.0,4.0,2.0,145.03522619404475
43,0.0,4.0,3.0,697.8502961102475
44,0.0,4.0,4.0,173.02047077163803
45,0.0,4.0,5.0,405.87413309131364
46,0.0,4.0,6.0,229.95184333973563
47,0.0,4.0,7.0,442.067738418812
48,0.0,4.0,8.0,43.821713066471816
49,0.0,4.0,9.0,467.0331489752307
50,0.0,5.0,0.0,552.8849606255454
51,0.0,5.0,1.0,419.3939554878217
52,0.0,5.0,2.0,175.11186550870372
53,0.0,5.0,3.0,698.8266906058791
54,0.0,5.0,4.0,162.538079964173
55,0.0,5.0,5.0,404.640060072699
56,0.0,5.0,6.0,231.37210366103727
57,0.0,5.0,7.0,476.58319747794866
58,0.0,5.0,8.0,38.47102376507831
59,0.0,5.0,9.0,456.43695207051564
60,0.0,6.0,0.0,556.7532525291948
61,0.0,6.0,1.0,440.4718013323338
62,0.0,6.0,2.0,154.64758386673282
63,0.0,6.0,3.0,696.9306871340232
64,0.0,6.0,4.0,180.99718461899704
65,0.0,6.0,5.0,398.78296691743896
66,0.0,6.0,6.0,216.77945821600983
