,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,6.0,145.0,0.6624879741420876,18478.0,24.16662638895602
1,0.0,0.0,8.0,4.0,100.0,0.9470801739534465,8799.0,24.999937500156253
2,0.0,0.0,13.0,72.0,1217.0,2.039644763808049,121220.0,16.902775430170077
3,0.0,1.0,0.0,6.0,157.0,1.0903890468305848,19036.0,26.166623055628243
4,0.0,1.0,8.0,4.0,57.0,0.93284226994813,5133.0,14.249964375089064
5,0.0,1.0,13.0,72.0,1356.0,2.12697018945004,126806.0,18.833330717592954
6,0.0,2.0,0.0,6.0,155.0,1.2012125633745134,18864.0,25.83329027784954
7,0.0,2.0,8.0,4.0,56.0,1.0866369122605337,5139.0,13.999965000087501
8,0.0,2.0,13.0,72.0,1324.0,2.157017873700745,124623.0,18.388886334876897
9,0.0,3.0,0.0,6.0,138.0,0.9385851068153097,18332.0,22.999961666730556
10,0.0,3.0,8.0,4.0,62.0,1.0772056332366864,5395.0,15.499961250096876
11,0.0,3.0,13.0,72.0,1298.0,1.7454888004255777,126620.0,18.0277752739201
12,0.0,4.0,0.0,6.0,137.0,1.1743618104785103,17408.0,22.833295277841206
13,0.0,4.0,8.0,4.0,73.0,1.0427066451969464,6820.0,18.249954375114065
14,0.0,4.0,13.0,72.0,1341.0,1.8723134294793518,126943.0,18.6249974131948
15,0.0,5.0,0.0,6.0,147.0,1.1824355007419953,19819.0,24.499959166734723
16,0.0,5.0,8.0,4.0,39.0,0.32015200137221433,3456.0,9.749975625060939
17,0.0,5.0,13.0,72.0,1389.0,2.2709604742805922,129152.0,19.29166398726889
18,0.0,6.0,0.0,6.0,146.0,0.7340947038955663,19151.0,24.333292777845372
19,0.0,6.0,8.0,4.0,53.0,0.9420381421733817,5252.0,13.249966875082814
20,0.0,6.0,13.0,72.0,1378.0,2.1038310176277797,130161.0,19.138886230710245
21,0.0,7.0,0.0,6.0,135.0,0.8577149567605622,19229.0,22.4999625000625
22,0.0,7.0,8.0,4.0,43.0,1.0901929030666873,3396.0,10.749973125067187
23,0.0,7.0,13.0,72.0,1349.0,1.7947148338361925,129524.0,18.736108508873816
24,0.0,8.0,0.0,6.0,158.0,1.1583272195767633,19308.0,26.333289444517593
25,0.0,8.0,8.0,4.0,73.0,0.7029808776795903,6193.0,18.249954375114065
26,0.0,8.0,13.0,72.0,1348.0,1.6907971463601454,127678.0,18.72221962191394
27,0.0,9.0,0.0,6.0,141.0,1.1448253754635234,19041.0,23.499960833398614
28,0.0,9.0,8.0,4.0,48.0,1.018773382808624,4308.0,11.999970000075
29,0.0,9.0,13.0,72.0,1350.0,2.0908661591923674,130928.0,18.749997395833695
30,1.0,0.0,0.0,10.0,152.0,0.664831809365535,19314.0,15.199984800015201
31,1.0,0.0,8.0,5.0,119.0,0.5735836358584058,10409.0,23.7999524000952
32,1.0,0.0,13.0,52.0,1312.0,1.7793287877947124,123324.0,25.230764378699156
33,1.0,1.0,0.0,7.0,147.0,0.6183102758531503,20166.0,20.999970000042858
34,1.0,1.0,8.0,3.0,34.0,-0.0,3297.0,11.333295555681481
35,1.0,1.0,13.0,68.0,1453.0,2.129284878517503,136731.0,21.36764391652295
36,1.0,2.0,0.0,5.0,144.0,0.5840859317593606,19208.0,28.799942400115203
37,1.0,2.0,8.0,2.0,40.0,0.5881687773541907,3662.0,19.9999000005
38,1.0,2.0,13.0,71.0,1387.0,1.9369488590708808,132767.0,19.535208516167813
39,1.0,3.0,0.0,7.0,151.0,0.5847679495828555,21341.0,21.571397755146066
40,1.0,3.0,13.0,66.0,1469.0,1.6206439913134922,141483.0,22.257572385216303
41,1.0,4.0,0.0,4.0,209.0,-0.0,16897.0,52.24986937532657
42,1.0,4.0,8.0,3.0,28.0,0.6517565611726531,2697.0,9.333302222325925
43,1.0,4.0,13.0,57.0,1317.0,1.1550645864605045,128490.0,23.105259104340508
44,1.0,5.0,0.0,7.0,141.0,0.6262262845584756,17015.0,20.14282836738805
45,1.0,5.0,8.0,2.0,39.0,-0.0,3153.0,19.499902500487497
46,1.0,5.0,13.0,73.0,1350.0,1.969143178410441,131823.0,18.49314815162354
47,1.0,6.0,0.0,7.0,171.0,0.678696949083113,19596.0,24.4285365306621
48,1.0,6.0,8.0,3.0,35.0,-0.0,3204.0,11.666627777907406
49,1.0,6.0,13.0,69.0,1354.0,2.2001507770587025,131270.0,19.623185561857163
50,1.0,7.0,0.0,14.0,139.0,0.9530504442874169,20098.0,9.92856433673976
51,1.0,7.0,8.0,2.0,49.0,0.23032354087587759,4382.0,24.499877500612495
