,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,159.36364323385055
3,0.0,0.0,3.0,528.3729943863435
4,0,0,4,700
5,0.0,0.0,5.0,440.63428496631144
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,428.38859090507674
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,176.52248284877356
13,0.0,1.0,3.0,533.8201313131485
14,0,1,4,700
15,0.0,1.0,5.0,448.86609300174024
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,437.00905556291116
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,165.98654448580203
23,0.0,2.0,3.0,530.4754588176056
24,0,2,4,700
25,0.0,2.0,5.0,443.811565771259
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,431.71588386054765
29,0,2,9,700
