,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,500.6759927052674
2,0,0,2,700
3,0.0,0.0,3.0,425.15846816735007
4,0,0,4,700
5,0.0,0.0,5.0,459.27141634458974
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,526.5542633337146
9,0.0,0.0,9.0,406.57310231080214
10,0,1,0,700
11,0.0,1.0,1.0,500.68881214609655
12,0,1,2,700
13,0.0,1.0,3.0,429.84577667431074
14,0,1,4,700
15,0.0,1.0,5.0,463.37694264737615
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,530.4364153963878
19,0.0,1.0,9.0,411.5773765358015
20,0,2,0,700
21,0.0,2.0,1.0,498.23224545079154
22,0,2,2,700
23,0.0,2.0,3.0,426.143384698122
24,0,2,4,700
25,0.0,2.0,5.0,460.1340864071923
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,528.0375673735066
29,0.0,2.0,9.0,407.6246209811437
