,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,451.2204176571044
2,0.0,0.0,2.0,404.2512992473288
3,0.0,0.0,3.0,692.7457560345755
4,0.0,0.0,4.0,434.9291630245845
5,0.0,0.0,5.0,339.9507070924926
6,0.0,0.0,6.0,350.62788304377125
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,449.0460877313116
12,0.0,1.0,2.0,401.66645991081526
13,0.0,1.0,3.0,692.6823540479883
14,0.0,1.0,4.0,427.7647483531342
15,0.0,1.0,5.0,343.1467226102668
16,0.0,1.0,6.0,370.27558171138884
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,440.8017534293443
22,0.0,2.0,2.0,391.8656107598713
23,0.0,2.0,3.0,692.4419548488423
24,0.0,2.0,4.0,415.5925701033371
25,0.0,2.0,5.0,324.0608223292302
26,0.0,2.0,6.0,435.83493889121627
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
