,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",119
1,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.09174843523946706, 0.09635620751447488)",5
2,0,0,8,"(0.0, 0.0, 0.015307143438670942, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.013662458992524076, 0.09635620751447488)",95
3,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09635620751447488)",265
4,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.020527560824264983, 0.0, 0.0, 0.0, 0.039086226942984824, 0.09635620751447488)",48
5,0,0,8,"(0.0, 0.0, 0.011655373080368283, 0.0, 0.010356952248039147, 0.0, 0.0, 0.0, 0.05320373686437985, 0.13928468330545538)",2
6,0,0,8,"(0.0, 0.0, 0.01187150570681005, 0.0, 0.018686465171350326, 0.0, 0.0, 0.0, 0.06565720813367307, 0.0816836942531767)",36
7,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010665757006865345, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09347908217702505)",16
8,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010356952248039147, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",28
9,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.020527560824264983, 0.0, 0.0, 0.0, 0.04342123317158224, 0.09635620751447488)",2
10,0,0,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.04342123317158224, 0.09635620751447488)",67
11,0,1,8,"(0.0, 0.0, 0.01187150570681005, 0.0, 0.018686465171350326, 0.0, 0.0, 0.0, 0.06565720813367307, 0.0816836942531767)",1
12,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",49
13,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09635620751447488)",127
14,0,1,8,"(0.0, 0.0, 0.015307143438670942, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.013662458992524076, 0.09635620751447488)",53
15,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010356952248039147, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",61
16,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.04342123317158224, 0.09635620751447488)",53
17,0,1,8,"(0.0, 0.0, 0.011655373080368283, 0.0, 0.010356952248039147, 0.0, 0.0, 0.0, 0.05320373686437985, 0.13928468330545538)",31
18,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.09174843523946706, 0.09635620751447488)",5
19,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010665757006865345, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09347908217702505)",6
20,0,1,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.020527560824264983, 0.0, 0.0, 0.0, 0.04342123317158224, 0.09635620751447488)",37
21,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09635620751447488)",166
22,0,2,8,"(0.0, 0.0, 0.01187150570681005, 0.0, 0.018686465171350326, 0.0, 0.0, 0.0, 0.06565720813367307, 0.0816836942531767)",14
23,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010665757006865345, 0.0, 0.0, 0.0, 0.06565720813367307, 0.09347908217702505)",9
24,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.04342123317158224, 0.09635620751447488)",24
25,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.010356952248039147, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",13
26,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.05320373686437985, 0.09635620751447488)",32
27,0,2,8,"(0.0, 0.0, 0.015307143438670942, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.013662458992524076, 0.09635620751447488)",91
28,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.020527560824264983, 0.0, 0.0, 0.0, 0.039086226942984824, 0.09635620751447488)",28
29,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.020527560824264983, 0.0, 0.0, 0.0, 0.04342123317158224, 0.09635620751447488)",20
30,0,2,8,"(0.0, 0.0, 0.011655373080368283, 0.0, 0.010356952248039147, 0.0, 0.0, 0.0, 0.05320373686437985, 0.13928468330545538)",2
31,0,2,8,"(0.0, 0.0, 0.010700276679894911, 0.0, 0.019259755965841837, 0.0, 0.0, 0.0, 0.09174843523946706, 0.09635620751447488)",14
