,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,486.871092194901
2,0,0,2,700
3,0.0,0.0,3.0,409.28309517908554
4,0,0,4,700
5,0.0,0.0,5.0,524.8787175361896
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,548.15167618215
9,0.0,0.0,9.0,571.0317957359422
10,0,1,0,700
11,0.0,1.0,1.0,479.2854947143288
12,0,1,2,700
13,0.0,1.0,3.0,399.8386205690745
14,0,1,4,700
15,0.0,1.0,5.0,518.6479054796049
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,543.0732509223509
19,0.0,1.0,9.0,560.4789753279113
20,0,2,0,700
21,0.0,2.0,1.0,477.9223370019127
22,0,2,2,700
23,0.0,2.0,3.0,383.8123065428364
24,0,2,4,700
25,0.0,2.0,5.0,517.4959253932708
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,536.9837238539463
29,0.0,2.0,9.0,550.1650489034103
