,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,558.9707947452939
4,0.0,0.0,4.0,579.6481642255804
5,0,0,5,700
6,0.0,0.0,6.0,581.4047503766426
7,0,0,7,700
8,0.0,0.0,8.0,345.27144085819896
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,556.21129346476
14,0.0,1.0,4.0,577.2932545149692
15,0,1,5,700
16,0.0,1.0,6.0,579.0842115732812
17,0,1,7,700
18,0.0,1.0,8.0,338.33051035075096
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,557.4757153377827
24,0.0,2.0,4.0,578.3722898348996
25,0,2,5,700
26,0.0,2.0,6.0,580.1474979144999
27,0,2,7,700
28,0.0,2.0,8.0,341.5108909559911
29,0,2,9,700
