,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",567
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06415171598760878, 0.022353609318124433)",7
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022353609318124433)",505
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08102938194167782, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022353609318124433)",15
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02170735232216694, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",17
5,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",694
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08102938194167782, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022353609318124433)",6
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02170735232216694, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",11
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022353609318124433)",330
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06415171598760878, 0.022353609318124433)",32
10,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06415171598760878, 0.022353609318124433)",33
11,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.02170735232216694, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",3
12,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022353609318124433)",283
13,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08102938194167782, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022353609318124433)",10
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",789
