,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,263.61650360960556
3,0,0,3,700
4,0.0,0.0,4.0,163.78668518993763
5,0.0,0.0,5.0,541.5803366868785
6,0.0,0.0,6.0,438.8086532139916
7,0,0,7,700
8,0.0,0.0,8.0,302.59383226040813
9,0.0,0.0,9.0,416.51740735450625
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,214.89530778766644
13,0,1,3,700
14,0.0,1.0,4.0,116.69875920625111
15,0.0,1.0,5.0,533.3481920452875
16,0.0,1.0,6.0,422.058814644484
17,0,1,7,700
18,0.0,1.0,8.0,303.7372582477719
19,0.0,1.0,9.0,411.1574532966414
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,220.4540719782159
23,0,2,3,700
24,0.0,2.0,4.0,107.06861069274797
25,0.0,2.0,5.0,537.2405056620283
26,0.0,2.0,6.0,423.3495578800171
27,0,2,7,700
28,0.0,2.0,8.0,295.80503563475025
29,0.0,2.0,9.0,410.12350610634576
