,round,tube,sp,st,final_pop
0,0,0,8,"(0.05075449057020403, 0.0, 0.10391580627643071, 0.09247639241939104, 0.0809195963382784, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",19
1,0,0,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.09917709098083997, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",39
2,0,0,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.0490633320988988, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",279
3,0,0,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.051032168460963596, 0.03175095477513478, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",150
4,0,0,8,"(0.07557607829370212, 0.0, 0.08471119700112127, 0.1120590458424134, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",45
5,0,0,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.0490633320988988, 0.07816958959845616, 0.0, 0.0618170598769132, 0.0, 0.0, 0.0)",7
6,0,1,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.0490633320988988, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",425
7,0,1,8,"(0.07557607829370212, 0.0, 0.08471119700112127, 0.1120590458424134, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",41
8,0,1,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.0490633320988988, 0.07816958959845616, 0.0, 0.0618170598769132, 0.0, 0.0, 0.0)",13
9,0,1,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.09917709098083997, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",29
10,0,1,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.051032168460963596, 0.03175095477513478, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",11
11,0,1,8,"(0.05075449057020403, 0.0, 0.10391580627643071, 0.09247639241939104, 0.0809195963382784, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",32
12,0,2,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.0490633320988988, 0.07816958959845616, 0.0, 0.0618170598769132, 0.0, 0.0, 0.0)",28
13,0,2,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.0490633320988988, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",388
14,0,2,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.051032168460963596, 0.03175095477513478, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",58
15,0,2,8,"(0.07557607829370212, 0.0, 0.08471119700112127, 0.1120590458424134, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",31
16,0,2,8,"(0.05075449057020403, 0.0, 0.10391580627643071, 0.09247639241939104, 0.0809195963382784, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",25
17,0,2,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.09917709098083997, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",35
