,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,443.15727751562116
2,0.0,0.0,2.0,394.6658533744241
3,0.0,0.0,3.0,692.5106403343145
4,0.0,0.0,4.0,431.0275339790671
5,0.0,0.0,5.0,477.151995150461
6,0.0,0.0,6.0,350.0041431594488
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,436.90607897896416
12,0.0,1.0,2.0,387.2344402819498
13,0.0,1.0,3.0,692.3283596228746
14,0.0,1.0,4.0,424.48111417114995
15,0.0,1.0,5.0,471.72818127581604
16,0.0,1.0,6.0,341.4857254797315
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,441.43593299103463
22,0.0,2.0,2.0,392.6195222330184
23,0.0,2.0,3.0,692.4604470949324
24,0.0,2.0,4.0,429.2248966406549
25,0.0,2.0,5.0,475.6584811849793
26,0.0,2.0,6.0,347.6584919143092
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
