,round,tube,sp,st,final_pop
0,0,0,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",254
1,0,0,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.10271863040899881)",54
2,0,0,4,"(0.12669806428949734, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.03128795845258329, 0.10271863040899881)",2
3,0,0,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.024035096629080394, 0.08957766565769565)",275
4,0,1,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",344
5,0,1,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.10271863040899881)",40
6,0,1,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.024035096629080394, 0.08957766565769565)",253
7,0,1,4,"(0.12669806428949734, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.03128795845258329, 0.10271863040899881)",7
8,0,2,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.024035096629080394, 0.08957766565769565)",238
9,0,2,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.033910253421578, 0.10271863040899881)",275
10,0,2,4,"(0.12669806428949734, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.03128795845258329, 0.10271863040899881)",7
11,0,2,4,"(0.11287690181202614, 0.055768871295561295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.08657863152781245, 0.10271863040899881)",40
