,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,483.8917086422329
2,0,0,2,700
3,0.0,0.0,3.0,428.49237764844605
4,0,0,4,700
5,0.0,0.0,5.0,534.7953402391479
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,530.02185773942
9,0.0,0.0,9.0,329.80936466886715
10,0,1,0,700
11,0.0,1.0,1.0,486.2606194822606
12,0,1,2,700
13,0.0,1.0,3.0,430.80135050597374
14,0,1,4,700
15,0.0,1.0,5.0,536.0259888106175
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,531.2880651106697
19,0.0,1.0,9.0,334.63351676585694
20,0,2,0,700
21,0.0,2.0,1.0,480.8598770069443
22,0,2,2,700
23,0.0,2.0,3.0,426.1601857902601
24,0,2,4,700
25,0.0,2.0,5.0,533.7620673604209
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,528.9587291047412
29,0.0,2.0,9.0,322.9198243871688
