,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.012802566465188337)",38
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.006729087310815412, 0.0, 0.0036202292047445217, 0.013558837205131282)",49
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",184
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.012927820987903278, 0.014918279475658146, 1.9935680477133325e-05, 0.008480529400283942, 0.0, 0.0036202292047445217, 0.013558837205131282)",56
4,0,0,13,"(0.010341080025126495, 0.0, 0.0, 0.012927820987903278, 0.014918279475658146, 1.9935680477133325e-05, 0.008480529400283942, 0.0, 0.0036202292047445217, 0.013558837205131282)",46
5,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0026732478347698137, 0.013558837205131282)",34
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.012802566465188337)",32
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.012927820987903278, 0.014918279475658146, 1.9935680477133325e-05, 0.008480529400283942, 0.0, 0.0036202292047445217, 0.013558837205131282)",124
8,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0026732478347698137, 0.013558837205131282)",10
9,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.006729087310815412, 0.0, 0.0036202292047445217, 0.013558837205131282)",48
10,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",178
11,0,1,13,"(0.010341080025126495, 0.0, 0.0, 0.012927820987903278, 0.014918279475658146, 1.9935680477133325e-05, 0.008480529400283942, 0.0, 0.0036202292047445217, 0.013558837205131282)",12
12,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.012802566465188337)",192
13,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",114
14,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.012927820987903278, 0.014918279475658146, 1.9935680477133325e-05, 0.008480529400283942, 0.0, 0.0036202292047445217, 0.013558837205131282)",34
15,0,2,13,"(0.010341080025126495, 0.0, 0.0, 0.012927820987903278, 0.014918279475658146, 1.9935680477133325e-05, 0.008480529400283942, 0.0, 0.0036202292047445217, 0.013558837205131282)",17
16,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0026732478347698137, 0.013558837205131282)",31
17,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.006729087310815412, 0.0, 0.0036202292047445217, 0.013558837205131282)",40
