,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,562.4277193283851
3,0.0,0.0,3.0,672.417877152419
4,0,0,4,700
5,0.0,0.0,5.0,641.8388258442678
6,0.0,0.0,6.0,467.1655636318285
7,0.0,0.0,7.0,553.248389384134
8,0.0,0.0,8.0,603.8034728069778
9,0.0,0.0,9.0,586.1118663631527
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,558.7677067500232
13,0.0,1.0,3.0,671.583493963238
14,0,1,4,700
15,0.0,1.0,5.0,640.2543625720385
16,0.0,1.0,6.0,461.10172405988544
17,0.0,1.0,7.0,549.6660475200966
18,0.0,1.0,8.0,600.7345259578325
19,0.0,1.0,9.0,583.374025900806
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,566.9350752261125
23,0.0,2.0,3.0,673.074726081517
24,0,2,4,700
25,0.0,2.0,5.0,643.5742669141592
26,0.0,2.0,6.0,474.22463889431725
27,0.0,2.0,7.0,557.9555276475365
28,0.0,2.0,8.0,606.4907907937824
29,0.0,2.0,9.0,589.6535566500396
30,0,3,0,700
31,0,3,1,700
32,0.0,3.0,2.0,565.9857553578827
33,0.0,3.0,3.0,672.8848330621156
34,0,3,4,700
35,0.0,3.0,5.0,643.179296483174
36,0.0,3.0,6.0,472.00971792084243
37,0.0,3.0,7.0,557.051916368688
38,0.0,3.0,8.0,605.9544137013092
39,0.0,3.0,9.0,589.3066108284506
40,0,4,0,700
41,0,4,1,700
42,0.0,4.0,2.0,559.9976221209366
43,0.0,4.0,3.0,671.7190785921965
44,0,4,4,700
45,0.0,4.0,5.0,641.188687487725
46,0.0,4.0,6.0,463.10952592406363
47,0.0,4.0,7.0,551.2435546082154
48,0.0,4.0,8.0,602.3123347778037
49,0.0,4.0,9.0,584.5717376745288
50,0,5,0,700
51,0,5,1,700
52,0.0,5.0,2.0,559.257483977013
53,0.0,5.0,3.0,671.4575915479348
54,0,5,4,700
55,0.0,5.0,5.0,640.3285194308409
56,0.0,5.0,6.0,461.74490882951574
57,0.0,5.0,7.0,550.1944101111054
58,0.0,5.0,8.0,601.4569772743117
59,0.0,5.0,9.0,584.1508322100153
60,0,6,0,700
61,0,6,1,700
62,0.0,6.0,2.0,561.0635544664556
63,0.0,6.0,3.0,671.9316085311127
64,0,6,4,700
65,0.0,6.0,5.0,640.0583031439022
66,0.0,6.0,6.0,463.96594763567884
67,0.0,6.0,7.0,551.8266533599723
68,0.0,6.0,8.0,600.9612008641684
69,0.0,6.0,9.0,585.0079026084976
70,0,7,0,700
71,0,7,1,700
72,0.0,7.0,2.0,558.5013743134682
73,0.0,7.0,3.0,671.3852218737622
74,0,7,4,700
75,0.0,7.0,5.0,640.0273716653168
76,0.0,7.0,6.0,459.7499322299292
77,0.0,7.0,7.0,549.1310582179755
78,0.0,7.0,8.0,600.6750016758881
79,0.0,7.0,9.0,582.8791494459907
80,0,8,0,700
81,0,8,1,700
82,0.0,8.0,2.0,563.4968021558292
83,0.0,8.0,3.0,672.3148096016533
84,0,8,4,700
85,0.0,8.0,5.0,641.9331265152427
86,0.0,8.0,6.0,467.9782314456467
87,0.0,8.0,7.0,554.1368859738687
88,0.0,8.0,8.0,604.0831898196641
89,0.0,8.0,9.0,586.3546433514013
90,0,9,0,700
91,0,9,1,700
92,0.0,9.0,2.0,563.9246204301675
93,0.0,9.0,3.0,672.0117267985231
94,0,9,4,700
95,0.0,9.0,5.0,641.7234469223449
96,0.0,9.0,6.0,469.44331374875543
97,0.0,9.0,7.0,555.1162053882414
98,0.0,9.0,8.0,604.6881129126574
99,0.0,9.0,9.0,586.6861481641224
100,0,10,0,700
101,0,10,1,700
102,0.0,10.0,2.0,561.7992449405137
103,0.0,10.0,3.0,672.0383465341401
104,0,10,4,700
105,0.0,10.0,5.0,641.7786627792442
106,0.0,10.0,6.0,465.3359942688094
107,0.0,10.0,7.0,551.8196953384548
108,0.0,10.0,8.0,603.2009094289083
109,0.0,10.0,9.0,585.9322317324637
110,0,11,0,700
111,0,11,1,700
112,0.0,11.0,2.0,561.7913086123264
113,0.0,11.0,3.0,671.9335788928577
114,0,11,4,700
115,0.0,11.0,5.0,641.0063623880337
116,0.0,11.0,6.0,464.08970399203173
117,0.0,11.0,7.0,551.5988694282856
118,0.0,11.0,8.0,603.0792354955697
119,0.0,11.0,9.0,584.9272063763228
120,0,12,0,700
121,0,12,1,700
122,0.0,12.0,2.0,564.1631299851725
123,0.0,12.0,3.0,672.5245239722587
124,0,12,4,700
125,0.0,12.0,5.0,642.4789365943086
126,0.0,12.0,6.0,469.6186907895449
127,0.0,12.0,7.0,555.2965726573457
128,0.0,12.0,8.0,604.9009833694337
129,0.0,12.0,9.0,587.4615811154196
130,0,13,0,700
131,0,13,1,700
132,0.0,13.0,2.0,558.0866161854256
