,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,599.9543003017013
3,0,0,3,700
4,0.0,0.0,4.0,400.7500983943568
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,158.9247412166729
9,0.0,0.0,9.0,151.6519740631241
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,582.7360521062932
13,0,1,3,700
14,0.0,1.0,4.0,420.84141355993586
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,137.12036996196045
19,0.0,1.0,9.0,258.6552902534584
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,593.004314528881
23,0,2,3,700
24,0.0,2.0,4.0,373.1469358421236
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,189.3989202532346
29,0.0,2.0,9.0,180.12952654956797
