,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.008811841402033014, 0.04377134538079039, 0.0, 0.0)",20
1,0,0,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009422487641508782, 0.019928594058474736, 0.0, 0.0)",22
2,0,0,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",127
3,0,0,12,"(0.054350497722566046, 0.07186589227200435, 0.0, 0.022745357328015338, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",1
4,0,1,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",127
5,0,1,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009422487641508782, 0.019928594058474736, 0.0, 0.0)",13
6,0,1,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.008811841402033014, 0.04377134538079039, 0.0, 0.0)",16
7,0,2,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",44
8,0,2,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.008811841402033014, 0.04377134538079039, 0.0, 0.0)",59
9,0,2,12,"(0.08395350898307596, 0.07186589227200435, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009422487641508782, 0.019928594058474736, 0.0, 0.0)",45
10,0,2,12,"(0.054350497722566046, 0.07186589227200435, 0.0, 0.022745357328015338, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",19
