,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10464955331488149, 0.21240828662903488)",20
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.15576003322106008, 0.21240828662903488)",9
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",380
3,0,0,8,"(0.0, 0.0, 0.019562473924618615, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",55
4,0,0,8,"(0.0, 0.0, 0.007795466025291607, 0.0, 0.021111933061041033, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",13
5,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.15576003322106008, 0.21240828662903488)",4
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10464955331488149, 0.21240828662903488)",28
7,0,1,8,"(0.0, 0.0, 0.019562473924618615, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",44
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",637
9,0,1,8,"(0.0, 0.0, 0.007795466025291607, 0.0, 0.021111933061041033, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",45
10,0,2,8,"(0.0, 0.0, 0.007795466025291607, 0.0, 0.021111933061041033, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",1
11,0,2,8,"(0.0, 0.0, 0.019562473924618615, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",56
12,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.15576003322106008, 0.21240828662903488)",21
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0936398522229341, 0.21240828662903488)",410
