,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",261
1,0,0,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.02954807165774827, 0.05258435944192978)",13
2,0,0,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.029154639830570463, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",55
3,0,0,1,"(0.0, 0.018798250677583863, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",13
4,0,1,1,"(0.0, 0.018798250677583863, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",18
5,0,1,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",333
6,0,1,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.02954807165774827, 0.05258435944192978)",2
7,0,1,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.029154639830570463, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",30
8,0,2,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.029154639830570463, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",62
9,0,2,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",230
10,0,2,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.02954807165774827, 0.05258435944192978)",12
11,0,2,1,"(0.0, 0.018798250677583863, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",15
