,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,486.1805973103999
2,0,0,2,700
3,0.0,0.0,3.0,317.74567312663345
4,0,0,4,700
5,0.0,0.0,5.0,520.8683930884815
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,533.109448361046
9,0.0,0.0,9.0,153.725337116123
10,0,1,0,700
11,0.0,1.0,1.0,494.5153571550006
12,0,1,2,700
13,0.0,1.0,3.0,332.34012602500206
14,0,1,4,700
15,0.0,1.0,5.0,539.2547460807216
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,544.7051134984548
19,0.0,1.0,9.0,174.58207901946048
20,0,2,0,700
21,0.0,2.0,1.0,493.295960106061
22,0,2,2,700
23,0.0,2.0,3.0,329.92131006679074
24,0,2,4,700
25,0.0,2.0,5.0,529.2072196671245
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,537.4835617088098
29,0.0,2.0,9.0,171.12538074489
