,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",89
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.04768173303917117, 0.05874522297052942)",54
2,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.03325350088462468, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.015475571128981081, 0.05874522297052942)",4
3,0,0,6,"(0.017152718899780126, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",7
4,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",110
5,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.03325350088462468, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.015475571128981081, 0.05874522297052942)",2
6,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.04768173303917117, 0.05874522297052942)",31
7,0,1,6,"(0.017152718899780126, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",8
8,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.04768173303917117, 0.05874522297052942)",14
9,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",119
10,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.03325350088462468, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.015475571128981081, 0.05874522297052942)",4
11,0,2,6,"(0.017152718899780126, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",9
