,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,34.0,618.0,0.9016625002528557,18869.0,18.176465242216103
1,0.0,0.0,8.0,27.0,559.0,0.2623502954993039,44034.0,20.703696035668134
2,0.0,1.0,2.0,34.0,626.0,0.3721572679080208,28179.0,18.41175929065903
3,0.0,1.0,8.0,27.0,635.0,0.19502276441762426,48150.0,23.51850980795933
4,0.0,2.0,2.0,34.0,692.0,0.8032472136786843,30066.0,20.35293519031318
5,0.0,2.0,8.0,27.0,639.0,0.6388420067639204,46983.0,23.666657901237816
6,0.0,3.0,2.0,34.0,587.0,0.7533803710916539,24149.0,17.26470080449976
7,0.0,3.0,8.0,27.0,632.0,0.09795906015930467,48958.0,23.407398738000467
8,0.0,4.0,2.0,34.0,588.0,0.15963990327807512,22475.0,17.294112560555128
9,0.0,4.0,8.0,27.0,596.0,0.4662247641780908,47893.0,22.074065898494112
10,0.0,5.0,2.0,34.0,626.0,0.5758405740366713,26053.0,18.41175929065903
11,0.0,5.0,8.0,27.0,617.0,0.5503308189491722,47527.0,22.851843388206152
12,0.0,6.0,2.0,34.0,646.0,0.7421906039240057,24050.0,18.999994411766348
13,0.0,6.0,8.0,27.0,576.0,0.698260063657516,45868.0,21.33332543210169
14,0.0,7.0,2.0,34.0,649.0,0.511851481705152,25689.0,19.088229679932446
15,0.0,7.0,8.0,27.0,606.0,0.05554607526889177,47980.0,22.44443613169032
16,0.0,8.0,2.0,34.0,652.0,0.6225623350578052,25361.0,19.17646494809854
17,0.0,8.0,8.0,27.0,616.0,0.2572458897671454,47872.0,22.814806364886532
18,0.0,9.0,2.0,34.0,672.0,0.49200912845028233,29321.0,19.764700069205862
19,0.0,9.0,8.0,27.0,560.0,0.2023905308934077,42705.0,20.740733058987757
20,1.0,0.0,2.0,33.0,638.0,0.7135510217861974,25506.0,19.333327474749247
21,1.0,0.0,8.0,33.0,645.0,0.2366685023965401,49835.0,19.545448622591323
22,1.0,1.0,2.0,23.0,571.0,0.25377482884335345,22484.0,24.826076162575582
23,1.0,1.0,8.0,32.0,591.0,-0.0,44909.0,18.468744228517426
24,1.0,2.0,2.0,33.0,645.0,0.672185234725952,23264.0,19.545448622591323
25,1.0,2.0,8.0,27.0,583.0,0.13776998268004623,44066.0,21.59258459533904
26,1.0,3.0,2.0,33.0,597.0,0.42408676993446565,24151.0,18.090903608817086
27,1.0,3.0,8.0,34.0,600.0,0.19357829224416373,48075.0,17.647053633219517
28,1.0,4.0,2.0,34.0,673.0,-0.0,26437.0,19.794111825261226
29,1.0,4.0,8.0,32.0,592.0,0.6541097882502829,47386.0,18.499994218751805
30,1.0,5.0,2.0,31.0,618.0,0.8603857228639481,25225.0,19.93547744016857
31,1.0,5.0,8.0,27.0,605.0,0.6003374145739067,47643.0,22.4073991083707
32,1.0,6.0,2.0,30.0,679.0,0.5979682972439879,26797.0,22.633325788891405
33,1.0,6.0,8.0,31.0,589.0,0.9000643753987194,47974.0,18.999993870969718
34,1.0,7.0,2.0,21.0,580.0,0.2279152755342624,21450.0,27.619034467126443
35,1.0,7.0,8.0,39.0,581.0,-0.0,46730.0,14.897432077581517
36,1.0,8.0,2.0,42.0,675.0,0.4322259317038786,26397.0,16.07142474489887
37,1.0,8.0,8.0,32.0,618.0,0.5673262796672732,44996.0,19.312493964845633
38,1.0,9.0,2.0,36.0,585.0,0.20227300179743635,24119.0,16.249995486112365
